timestamp,frame,risk,mouth,eye,tilt,brow,cheek,rigid,arm,alert_active,face_detected,pose_detected,fps
2026-04-24T23:47:05.736706,3175,40,0.007024,0.002806,2.995013,0.005501,0.00737,0.008958,2.029356,0,1,1,23.5
2026-04-24T23:47:05.988330,3180,38,0.00814,0.002904,1.874991,0.005635,0.005174,0.006564,1.987275,0,1,1,23.3
2026-04-24T23:47:06.192550,3185,38,0.011267,0.002525,1.024963,0.006647,0.00443,0.006184,1.892693,0,1,1,24.9
2026-04-24T23:47:06.429446,3190,40,0.018025,0.002179,1.028944,0.008168,0.00466,0.007662,1.803238,0,1,1,25.1
2026-04-24T23:47:06.666661,3195,44,0.023161,0.00253,1.622838,0.009223,0.007557,0.008214,1.733869,0,1,1,25.0
2026-04-24T23:47:06.881733,3200,46,0.024733,0.003346,2.211611,0.009727,0.010737,0.009973,1.6254,0,1,1,24.9
2026-04-24T23:47:07.126789,3205,41,0.018874,0.004043,1.914953,0.00856,0.009865,0.00994,1.493258,0,1,1,24.6
2026-04-24T23:47:07.372832,3210,40,0.013517,0.004191,1.220415,0.008501,0.00765,0.008003,1.400229,0,1,1,23.8
2026-04-24T23:47:07.575343,3215,39,0.012804,0.003278,1.097087,0.007884,0.006335,0.007299,1.451485,0,1,1,25.1
2026-04-24T23:47:07.816685,3220,40,0.017454,0.002838,1.327972,0.006479,0.005473,0.010045,1.589275,0,1,1,24.3
2026-04-24T23:47:08.057969,3225,43,0.02216,0.004092,1.24094,0.004456,0.005592,0.011957,1.662563,0,1,1,24.2
2026-04-24T23:47:08.248958,3230,45,0.024265,0.004881,0.838605,0.002752,0.006417,0.012891,1.653935,0,1,1,26.5
2026-04-24T23:47:08.511809,3235,45,0.02436,0.005174,0.737394,0.003004,0.005875,0.011372,1.554672,0,1,1,25.6
2026-04-24T23:47:08.759598,3240,43,0.022868,0.004848,0.791346,0.003985,0.005897,0.008357,1.510706,0,1,1,25.0
2026-04-24T23:47:08.987221,3245,40,0.018527,0.003994,0.712099,0.004204,0.006585,0.009437,1.483023,0,1,1,24.1
2026-04-24T23:47:09.224458,3250,40,0.01486,0.00245,0.497423,0.00496,0.00702,0.013669,1.371707,0,1,1,24.4
2026-04-24T23:47:09.463794,3255,40,0.01503,0.001418,0.488322,0.006121,0.006487,0.017864,1.308299,0,1,1,25.7
2026-04-24T23:47:09.653831,3260,40,0.016613,0.00122,0.795954,0.006788,0.006847,0.022701,1.320575,0,1,1,27.6
2026-04-24T23:47:09.894843,3265,40,0.017873,0.001504,1.223505,0.007663,0.007575,0.025347,1.342055,0,1,1,27.1
2026-04-24T23:47:10.168485,3270,41,0.019948,0.001734,1.391704,0.008795,0.007055,0.02688,1.352816,0,1,1,25.2
2026-04-24T23:47:10.374839,3275,43,0.022314,0.001918,1.430496,0.009616,0.005313,0.027689,1.365381,0,1,1,26.3
2026-04-24T23:47:10.663194,3280,44,0.023188,0.001672,1.510327,0.009813,0.00438,0.027265,1.3777,0,1,1,24.7
2026-04-24T23:47:10.970278,3285,44,0.023093,0.001515,1.540959,0.009037,0.003864,0.02485,1.412264,0,1,1,22.8
2026-04-24T23:47:11.180509,3290,44,0.02292,0.002313,1.466278,0.008813,0.004242,0.022227,1.418686,0,1,1,25.0
2026-04-24T23:47:11.443857,3295,43,0.02224,0.002908,1.466422,0.008936,0.004526,0.022526,1.432447,0,1,1,24.5
2026-04-24T23:47:11.705012,3300,43,0.021955,0.002594,1.686958,0.008288,0.005944,0.022548,1.477171,0,1,1,23.8
2026-04-24T23:47:12.016821,3305,43,0.021732,0.00191,1.760927,0.00801,0.006565,0.023363,1.494121,0,1,1,24.6
2026-04-24T23:47:12.243006,3310,44,0.022986,0.002328,1.86218,0.008116,0.007278,0.023991,1.496848,0,1,1,25.6
2026-04-24T23:47:12.491304,3315,45,0.023896,0.002819,2.199648,0.008264,0.009192,0.023913,1.446913,0,1,1,24.4
2026-04-24T23:47:12.691786,3320,45,0.024028,0.002345,2.496669,0.008423,0.010007,0.024893,1.424566,0,1,1,25.9
2026-04-24T23:47:12.930449,3325,44,0.02249,0.001359,2.4203,0.008643,0.0096,0.026254,1.464876,0,1,1,25.8
2026-04-24T23:47:13.199546,3330,42,0.020769,0.001128,2.186268,0.009424,0.009026,0.026753,1.506587,0,1,1,23.5
2026-04-24T23:47:13.429640,3335,42,0.020798,0.001924,2.007434,0.010955,0.008329,0.026681,1.538966,0,1,1,23.6
2026-04-24T23:47:13.655644,3340,44,0.021934,0.003443,1.994825,0.011626,0.007268,0.025983,1.51199,0,1,1,24.7
2026-04-24T23:47:13.909154,3345,44,0.022999,0.004702,2.14334,0.011308,0.007244,0.025038,1.498444,0,1,1,23.8
2026-04-24T23:47:14.129767,3350,44,0.022711,0.004267,2.16945,0.010919,0.007446,0.024232,1.520546,0,1,1,24.4
2026-04-24T23:47:14.375693,3355,43,0.021683,0.003545,1.982327,0.010246,0.007218,0.023154,1.541896,0,1,1,24.2
2026-04-24T23:47:14.629665,3360,42,0.021244,0.002884,1.721252,0.010356,0.00643,0.024202,1.537348,0,1,1,23.5
2026-04-24T23:47:14.851261,3365,42,0.020621,0.002194,1.563976,0.01038,0.00549,0.026556,1.538063,0,1,1,24.4
2026-04-24T23:47:15.107850,3370,41,0.019584,0.001845,1.529961,0.010496,0.005587,0.027779,1.509898,0,1,1,24.8
2026-04-24T23:47:15.359443,3375,40,0.018604,0.001504,1.547602,0.010521,0.005693,0.028118,1.475243,0,1,1,23.9
2026-04-24T23:47:15.568587,3380,40,0.01853,0.001271,1.666397,0.010316,0.006136,0.026754,1.509963,0,1,1,25.2
2026-04-24T23:47:15.838570,3385,41,0.019134,0.001484,1.827445,0.010204,0.006458,0.025723,1.534423,0,1,1,23.7
2026-04-24T23:47:16.148989,3390,42,0.019429,0.001591,1.814228,0.011692,0.006358,0.025952,1.53341,0,1,1,22.2
2026-04-24T23:47:16.359536,3395,41,0.018591,0.001578,1.712762,0.012582,0.005857,0.026143,1.486367,0,1,1,23.6
2026-04-24T23:47:16.654842,3400,40,0.016156,0.001587,1.511079,0.011491,0.005121,0.02498,1.50646,0,1,1,23.1
2026-04-24T23:47:16.918607,3405,40,0.014855,0.002024,1.18684,0.009272,0.003895,0.02395,1.537355,0,1,1,22.9
2026-04-24T23:47:17.137670,3410,40,0.014642,0.002244,0.951045,0.00892,0.002843,0.025641,1.514205,0,1,1,24.1
2026-04-24T23:47:17.410704,3415,40,0.014586,0.002095,0.988166,0.009535,0.003708,0.027047,1.493599,0,1,1,23.2
2026-04-24T23:47:17.675969,3420,40,0.014654,0.001987,1.179949,0.009508,0.004949,0.027805,1.525218,0,1,1,23.3
2026-04-24T23:47:17.883767,3425,40,0.014838,0.00195,1.279364,0.009244,0.006422,0.027213,1.589525,0,1,1,25.3
2026-04-24T23:47:18.165679,3430,40,0.015903,0.003022,1.323833,0.008776,0.006816,0.025683,1.598699,0,1,1,24.1
2026-04-24T23:47:18.419497,3435,40,0.017139,0.003874,1.422468,0.007794,0.005264,0.025279,1.586485,0,1,1,23.7
2026-04-24T23:47:18.669274,3440,40,0.017211,0.004025,1.429794,0.007317,0.002848,0.027247,1.612826,0,1,1,23.1
2026-04-24T23:47:18.917860,3445,40,0.016997,0.00361,1.400275,0.007453,0.001534,0.028306,1.646433,0,1,1,23.2
2026-04-24T23:47:19.313577,3450,40,0.016586,0.003298,1.301656,0.008329,0.00168,0.028384,1.644536,0,1,1,20.9
2026-04-24T23:47:19.529487,3455,40,0.016358,0.003325,1.153813,0.009421,0.002314,0.028002,1.613024,0,1,1,23.6
2026-04-24T23:47:19.797558,3460,40,0.017122,0.002953,1.032156,0.010054,0.002747,0.027403,1.575003,0,1,1,22.5
2026-04-24T23:47:20.038598,3465,40,0.018254,0.002643,1.024263,0.009935,0.002522,0.027465,1.550191,0,1,1,22.9
2026-04-24T23:47:20.232930,3470,40,0.01845,0.002849,1.000813,0.009564,0.001895,0.028036,1.523045,0,1,1,25.1
2026-04-24T23:47:20.491285,3475,40,0.017608,0.003253,0.925997,0.00938,0.001841,0.028158,1.513405,0,1,1,24.0
2026-04-24T23:47:20.727913,3480,40,0.01715,0.002686,0.877022,0.009209,0.002083,0.028168,1.579896,0,1,1,24.0
2026-04-24T23:47:20.928881,3485,40,0.016465,0.00198,0.850486,0.008688,0.002928,0.026853,1.686106,0,1,1,26.1
2026-04-24T23:47:21.172191,3490,40,0.016628,0.001972,0.831732,0.007193,0.003122,0.024812,1.71146,0,1,1,25.5
2026-04-24T23:47:21.446519,3495,40,0.016869,0.001872,0.75869,0.006021,0.002588,0.024587,1.650354,0,1,1,23.8
2026-04-24T23:47:21.653919,3500,40,0.01678,0.001543,0.709903,0.005426,0.001374,0.026732,1.548374,0,1,1,25.1
2026-04-24T23:47:21.905824,3505,40,0.015997,0.001194,0.672711,0.005125,0.000978,0.027855,1.491406,0,1,1,25.1
2026-04-24T23:47:22.165587,3510,40,0.016316,0.001129,0.599115,0.005134,0.000802,0.028077,1.516804,0,1,1,23.7
2026-04-24T23:47:22.387750,3515,40,0.016833,0.001513,0.598524,0.005322,0.000772,0.028116,1.569225,0,1,1,23.8
2026-04-24T23:47:22.642335,3520,40,0.018129,0.002002,0.713253,0.005943,0.001646,0.028114,1.584452,0,1,1,23.9
2026-04-24T23:47:22.888128,3525,40,0.019188,0.00229,0.840531,0.007193,0.002274,0.028134,1.607338,0,1,1,23.7
2026-04-24T23:47:23.112153,3530,41,0.019519,0.001956,0.957576,0.007909,0.002049,0.02807,1.649912,0,1,1,25.6
2026-04-24T23:47:23.353841,3535,40,0.018843,0.001787,0.961556,0.008312,0.001166,0.028263,1.642377,0,1,1,25.0
2026-04-24T23:47:23.621581,3540,40,0.018382,0.001581,0.89062,0.008323,0.001172,0.028148,1.612147,0,1,1,23.5
2026-04-24T23:47:23.839140,3545,43,0.022315,0.001472,1.066584,0.008838,0.004797,0.02718,1.566026,0,1,1,25.7
2026-04-24T23:47:24.083867,3550,51,0.030221,0.001554,2.054514,0.010216,0.011677,0.025811,1.492275,0,1,1,25.4
2026-04-24T23:47:24.328282,3555,61,0.037664,0.00231,3.283676,0.012566,0.01619,0.025232,1.424195,0,1,1,24.4
2026-04-24T23:47:24.552752,3560,66,0.042569,0.003058,3.348298,0.016802,0.013404,0.024589,1.371562,0,1,1,24.8
2026-04-24T23:47:24.785055,3565,69,0.048482,0.003016,2.366458,0.021917,0.010194,0.024078,1.3958,0,1,1,25.7
2026-04-24T23:47:25.017813,3570,72,0.05574,0.003714,1.721784,0.027428,0.012476,0.024296,1.423579,0,1,1,24.9
2026-04-24T23:47:25.218046,3575,76,0.062072,0.004928,1.905535,0.032793,0.020507,0.025112,1.411363,0,1,1,25.8
2026-04-24T23:47:25.448609,3580,76,0.063393,0.005553,2.277028,0.03675,0.028938,0.026408,1.400327,0,1,1,25.7
2026-04-24T23:47:25.693727,3585,76,0.05934,0.005401,2.604303,0.038227,0.036004,0.027682,1.373403,0,1,1,24.7
2026-04-24T23:47:25.890984,3590,76,0.054244,0.004989,2.712658,0.038061,0.040482,0.027852,1.355037,0,1,1,26.0
2026-04-24T23:47:26.126577,3595,76,0.053465,0.005213,2.75918,0.039142,0.042496,0.027952,1.374096,0,1,1,25.8
2026-04-24T23:47:26.365431,3600,76,0.055898,0.006028,2.875205,0.041,0.042561,0.027994,1.409852,0,1,1,25.3
2026-04-24T23:47:26.551701,3605,76,0.057563,0.006285,2.99195,0.041757,0.041273,0.027873,1.405516,0,1,1,27.3
2026-04-24T23:47:26.805048,3610,76,0.058548,0.006336,3.279847,0.040873,0.038899,0.027408,1.377377,0,1,1,25.7
2026-04-24T23:47:27.065652,3615,76,0.059,0.006907,3.631335,0.039526,0.036917,0.027454,1.355774,0,1,1,23.7
2026-04-24T23:47:27.303077,3620,76,0.058654,0.006966,3.679203,0.039041,0.036626,0.028062,1.338821,0,1,1,23.2
2026-04-24T23:47:27.523674,3625,76,0.05753,0.006683,3.372905,0.040273,0.037276,0.028305,1.330595,0,1,1,24.5
2026-04-24T23:47:27.775225,3630,76,0.057408,0.00647,3.262408,0.041146,0.037216,0.028104,1.329639,0,1,1,23.8
2026-04-24T23:47:27.971097,3635,76,0.057251,0.005919,3.241274,0.041002,0.037236,0.028156,1.348683,0,1,1,25.7
2026-04-24T23:47:28.309793,3640,76,0.056161,0.005218,3.226704,0.041609,0.038441,0.028114,1.358372,1,1,1,23.1
2026-04-24T23:47:28.553547,3645,76,0.054841,0.005268,3.337182,0.043447,0.041269,0.028101,1.367835,1,1,1,23.9
2026-04-24T23:47:28.753557,3650,76,0.054939,0.005286,3.527669,0.043848,0.043143,0.027907,1.374592,1,1,1,25.5
2026-04-24T23:47:29.012690,3655,76,0.055233,0.005426,3.665688,0.042905,0.04345,0.027658,1.390433,1,1,1,24.7
2026-04-24T23:47:29.261733,3660,76,0.055885,0.005738,3.799239,0.041711,0.042174,0.027572,1.406355,1,1,1,23.9
2026-04-24T23:47:29.487960,3665,76,0.055858,0.006053,3.782731,0.041083,0.041362,0.027923,1.391238,1,1,1,24.7
2026-04-24T23:47:29.738309,3670,76,0.055563,0.005984,3.758324,0.040266,0.041008,0.028113,1.353784,1,1,1,24.3
2026-04-24T23:47:30.002815,3675,76,0.055479,0.005618,3.767037,0.040395,0.041351,0.027884,1.34255,1,1,1,23.5
2026-04-24T23:47:30.212151,3680,76,0.055165,0.005544,3.762276,0.041111,0.042394,0.027878,1.346029,1,1,1,25.2
2026-04-24T23:47:30.492198,3685,76,0.055406,0.005498,3.722994,0.041363,0.043218,0.028093,1.341968,1,1,1,23.9
2026-04-24T23:47:30.766926,3690,76,0.056924,0.005509,3.753619,0.041176,0.042709,0.028116,1.360398,1,1,1,22.6
2026-04-24T23:47:30.981441,3695,76,0.060246,0.005045,3.956614,0.041468,0.041299,0.027666,1.376705,1,1,1,24.2
2026-04-24T23:47:31.271653,3700,76,0.065549,0.003786,4.226335,0.040829,0.039262,0.027167,1.371202,1,1,1,23.1
2026-04-24T23:47:31.495697,3705,76,0.070299,0.002318,4.619749,0.039217,0.037661,0.02709,1.373642,1,1,1,24.2
2026-04-24T23:47:31.701657,3710,76,0.071126,0.002128,5.073763,0.038497,0.038371,0.027909,1.376228,1,1,1,25.5
2026-04-24T23:47:31.953111,3715,76,0.070124,0.002327,5.202678,0.03858,0.039539,0.028335,1.322301,1,1,1,24.4
2026-04-24T23:47:32.216593,3720,76,0.069841,0.002492,5.066041,0.038742,0.03996,0.028405,1.305073,1,1,1,23.4
2026-04-24T23:47:32.453893,3725,76,0.067834,0.002458,5.068982,0.038495,0.041318,0.028256,1.294186,1,1,1,22.7
2026-04-24T23:47:32.687732,3730,76,0.063072,0.002417,5.424052,0.038151,0.044497,0.028056,1.286719,1,1,1,23.7
2026-04-24T23:47:32.949214,3735,76,0.057769,0.002353,5.948871,0.037936,0.048426,0.027804,1.310941,1,1,1,22.8
2026-04-24T23:47:33.149510,3740,76,0.05651,0.002906,5.88699,0.037836,0.048913,0.027604,1.37418,1,1,1,24.7
2026-04-24T23:47:33.393519,3745,76,0.057488,0.003786,5.41472,0.037945,0.047067,0.027694,1.415498,1,1,1,26.0
2026-04-24T23:47:33.615780,3750,76,0.057152,0.004297,5.140968,0.03827,0.046219,0.028342,1.424342,1,1,1,25.9
2026-04-24T23:47:33.835062,3755,76,0.057502,0.00394,5.110061,0.037692,0.045537,0.028516,1.42521,1,1,1,25.8
2026-04-24T23:47:34.083036,3760,76,0.058602,0.002955,5.070555,0.037086,0.045085,0.02848,1.429631,1,1,1,24.5
2026-04-24T23:47:34.355785,3765,76,0.061417,0.002012,4.913666,0.037743,0.043538,0.02843,1.415599,1,1,1,22.7
2026-04-24T23:47:34.573877,3770,76,0.064912,0.002161,4.80655,0.038912,0.041566,0.028203,1.392539,1,1,1,25.7
2026-04-24T23:47:34.861268,3775,76,0.066152,0.002398,4.92957,0.039201,0.040515,0.028081,1.36943,1,1,1,23.9
2026-04-24T23:47:35.128876,3780,76,0.064342,0.002694,5.213609,0.039114,0.041538,0.028186,1.350298,1,1,1,22.9
2026-04-24T23:47:35.339982,3785,76,0.062993,0.002998,5.52397,0.039394,0.043339,0.028222,1.356704,1,1,1,23.8
2026-04-24T23:47:35.605933,3790,76,0.064799,0.003255,5.769948,0.039889,0.044084,0.02826,1.367469,1,1,1,23.0
2026-04-24T23:47:35.851757,3795,76,0.067704,0.003151,5.983022,0.040204,0.044301,0.028194,1.346055,1,1,1,23.4
2026-04-24T23:47:36.073876,3800,76,0.07079,0.002714,6.283146,0.040567,0.044333,0.028079,1.358243,1,1,1,23.7
2026-04-24T23:47:36.322816,3805,76,0.073935,0.002399,6.607746,0.042125,0.045379,0.027905,1.389331,1,1,1,23.7
2026-04-24T23:47:36.577694,3810,76,0.076572,0.002993,6.885809,0.044392,0.046924,0.027906,1.432876,1,1,1,24.2
2026-04-24T23:47:36.780807,3815,76,0.07856,0.00353,7.229256,0.047094,0.050236,0.027636,1.445661,1,1,1,25.6
2026-04-24T23:47:37.039704,3820,76,0.080761,0.003683,7.856504,0.050633,0.056741,0.026941,1.431357,1,1,1,24.2
2026-04-24T23:47:37.303313,3825,76,0.085551,0.004317,8.779323,0.055401,0.064798,0.025792,1.416802,1,1,1,23.6
2026-04-24T23:47:37.535864,3830,77,0.092292,0.005307,9.881821,0.060792,0.070996,0.025411,1.403447,1,1,1,23.8
2026-04-24T23:47:37.803860,3835,78,0.09756,0.006146,10.906498,0.065379,0.075535,0.026124,1.42384,1,1,1,23.9
2026-04-24T23:47:38.077486,3840,79,0.100266,0.006757,11.538982,0.068216,0.078858,0.027103,1.437532,1,1,1,22.9
2026-04-24T23:47:38.289970,3845,79,0.100982,0.007187,11.742615,0.069499,0.080659,0.027658,1.43472,1,1,1,24.6
2026-04-24T23:47:38.545014,3850,79,0.098881,0.007649,11.822471,0.070757,0.083595,0.02797,1.435856,1,1,1,24.0
2026-04-24T23:47:38.813575,3855,79,0.095337,0.007776,11.953088,0.071221,0.087823,0.028091,1.434738,1,1,1,23.4
2026-04-24T23:47:39.032244,3860,80,0.094597,0.008565,12.313505,0.073647,0.095977,0.027213,1.433865,1,1,1,24.4
2026-04-24T23:47:39.311739,3865,81,0.101944,0.010772,13.78098,0.083591,0.116044,0.024333,1.428734,1,1,1,22.6
2026-04-24T23:47:39.562205,3870,84,0.115239,0.012978,16.268532,0.099411,0.144854,0.022461,1.4227,1,1,1,22.7
2026-04-24T23:47:39.763546,3875,87,0.124564,0.013762,18.340408,0.110878,0.166017,0.023963,1.421186,1,1,1,24.9
2026-04-24T23:47:40.043729,3880,88,0.125783,0.013643,19.048675,0.114558,0.173366,0.026249,1.429323,1,1,1,22.9
2026-04-24T23:47:40.300758,3885,88,0.126849,0.013248,19.27492,0.11415,0.170858,0.027355,1.437194,1,1,1,22.9
2026-04-24T23:47:40.516799,3890,88,0.127923,0.013197,19.385492,0.113601,0.167471,0.027525,1.423202,1,1,1,24.3
2026-04-24T23:47:40.785729,3895,88,0.128768,0.013774,19.445923,0.115092,0.170683,0.025469,1.396301,1,1,1,23.3
2026-04-24T23:47:41.044385,3900,89,0.133509,0.013724,20.234689,0.118746,0.177804,0.022284,1.354147,1,1,1,22.8
2026-04-24T23:47:41.251549,3905,89,0.14085,0.014145,21.602927,0.124794,0.186828,0.020959,1.319796,1,1,1,24.7
2026-04-24T23:47:41.517974,3910,89,0.146158,0.014978,22.669659,0.129303,0.192128,0.023805,1.317996,1,1,1,24.7
2026-04-24T23:47:41.791428,3915,90,0.147419,0.015215,23.195829,0.131071,0.194791,0.025659,1.300757,1,1,1,24.1
2026-04-24T23:47:41.980526,3920,89,0.145451,0.014865,23.646017,0.13013,0.194669,0.026058,1.278871,1,1,1,26.4
2026-04-24T23:47:42.275719,3925,89,0.144565,0.014881,24.475302,0.132178,0.196627,0.025349,1.256653,1,1,1,23.1
2026-04-24T23:47:42.525794,3930,88,0.149689,0.013243,25.644034,0.133479,0.199671,0.023423,1.283875,1,1,1,23.3
2026-04-24T23:47:42.720039,3935,88,0.165221,0.009737,26.892573,0.13389,0.205163,0.023159,1.309301,1,1,1,26.0
2026-04-24T23:47:42.986833,3940,88,0.185473,0.006988,27.979496,0.133113,0.207969,0.025147,1.321923,1,1,1,24.3
2026-04-24T23:47:43.234512,3945,88,0.202053,0.007006,28.898104,0.13429,0.209782,0.026484,1.311936,1,1,1,23.6
2026-04-24T23:47:43.436720,3950,88,0.2091,0.00749,29.523002,0.137288,0.210127,0.025941,1.299729,1,1,1,25.0
2026-04-24T23:47:43.687507,3955,88,0.211174,0.007844,29.774007,0.140826,0.211439,0.022601,1.305139,1,1,1,25.0
2026-04-24T23:47:43.926535,3960,88,0.212195,0.011207,29.801539,0.149391,0.212351,0.020702,1.365569,1,1,1,24.5
2026-04-24T23:47:44.138603,3965,89,0.207965,0.014905,29.615203,0.157333,0.21139,0.021888,1.427041,1,1,1,25.7
2026-04-24T23:47:44.386599,3970,91,0.19741,0.017238,29.716021,0.162408,0.213818,0.025381,1.459589,1,1,1,25.2
2026-04-24T23:47:44.648381,3975,92,0.184869,0.018524,30.376447,0.163697,0.22348,0.025688,1.463596,1,1,1,23.7
2026-04-24T23:47:44.862919,3980,92,0.183412,0.01946,30.872419,0.164381,0.236049,0.024116,1.446049,1,1,1,24.8
2026-04-24T23:47:45.118047,3985,94,0.198395,0.021784,31.175012,0.166602,0.24237,0.02338,1.441728,1,1,1,23.4
2026-04-24T23:47:45.376894,3990,97,0.217452,0.026126,32.058777,0.173438,0.241349,0.02443,1.419153,1,1,1,22.7
2026-04-24T23:47:45.580594,3995,99,0.223113,0.029817,33.09597,0.181471,0.247673,0.025579,1.424342,1,1,1,24.6
2026-04-24T23:47:45.856768,4000,100,0.216166,0.030861,33.837782,0.18444,0.257087,0.026022,1.45586,1,1,1,22.8
2026-04-24T23:47:46.115291,4005,100,0.208541,0.030933,34.247078,0.186359,0.266251,0.026598,1.481288,1,1,1,22.8
2026-04-24T23:47:46.339701,4010,100,0.2084,0.030381,34.249451,0.187549,0.267923,0.027119,1.465128,1,1,1,24.3
2026-04-24T23:47:46.579630,4015,100,0.212778,0.030183,34.157713,0.188196,0.267331,0.027418,1.457382,1,1,1,24.1
2026-04-24T23:47:46.808667,4020,100,0.221765,0.030607,34.180827,0.189531,0.26797,0.027195,1.446603,1,1,1,25.0
2026-04-24T23:47:47.001355,4025,98,0.224398,0.027303,33.048473,0.184042,0.261606,0.023736,1.440808,1,1,1,26.5
2026-04-24T23:47:47.242294,4030,92,0.190379,0.018117,26.536372,0.150571,0.216237,0.017538,1.413539,1,1,1,25.2
2026-04-24T23:47:47.488620,4035,83,0.129985,0.008175,15.925901,0.096157,0.137746,0.012467,1.377654,1,1,1,24.2
2026-04-24T23:47:47.712887,4040,76,0.080878,0.004219,7.705917,0.052003,0.071899,0.015066,1.346868,1,1,1,25.2
2026-04-24T23:47:47.953699,4045,76,0.053276,0.002399,3.839316,0.028762,0.037035,0.021321,1.420674,1,1,1,25.1
2026-04-24T23:47:48.201426,4050,65,0.036718,0.002508,2.166082,0.017637,0.020962,0.022674,1.534603,0,1,1,24.6
2026-04-24T23:47:48.435041,4055,48,0.024559,0.0032,1.050629,0.011246,0.013517,0.023335,1.652864,0,1,1,24.6
2026-04-24T23:47:48.711051,4060,40,0.018066,0.003228,0.396967,0.007654,0.009382,0.025846,1.732392,0,1,1,23.0
2026-04-24T23:47:48.970235,4065,40,0.017211,0.003498,0.25565,0.006579,0.007239,0.0272,1.7383,0,1,1,23.5
2026-04-24T23:47:49.171697,4070,40,0.018381,0.003905,0.331629,0.006476,0.006232,0.027805,1.683474,0,1,1,25.2
2026-04-24T23:47:49.443240,4075,40,0.018743,0.003486,0.310537,0.005978,0.005975,0.027996,1.633163,0,1,1,24.2
2026-04-24T23:47:49.691896,4080,41,0.02021,0.00355,0.220192,0.006688,0.006567,0.026447,1.599291,0,1,1,24.4
2026-04-24T23:47:49.903962,4085,43,0.022318,0.003349,0.201888,0.008022,0.007169,0.025948,1.566303,0,1,1,25.1
2026-04-24T23:47:50.163621,4090,45,0.024227,0.00271,0.230133,0.008923,0.007511,0.026991,1.495881,0,1,1,23.8
2026-04-24T23:47:50.474562,4095,45,0.024026,0.002221,0.197278,0.009036,0.00835,0.027922,1.481192,0,1,1,21.7
2026-04-24T23:47:50.695733,4100,45,0.023961,0.001661,0.150604,0.008293,0.009294,0.028081,1.49901,0,1,1,23.4
2026-04-24T23:47:50.955545,4105,45,0.023919,0.001025,0.155513,0.007444,0.010264,0.028067,1.518547,0,1,1,22.9
2026-04-24T23:47:51.217968,4110,45,0.023077,0.001399,0.177228,0.007238,0.010166,0.027566,1.515505,0,1,1,22.3
2026-04-24T23:47:51.431244,4115,42,0.020509,0.001658,0.227269,0.007278,0.009562,0.026227,1.542345,0,1,1,24.7
2026-04-24T23:47:51.671555,4120,40,0.017952,0.001566,0.456706,0.006846,0.00988,0.02542,1.596253,0,1,1,24.5
2026-04-24T23:47:51.933057,4125,40,0.017834,0.00118,0.752308,0.006688,0.009752,0.025487,1.626602,0,1,1,23.8
2026-04-24T23:47:52.145431,4130,42,0.020401,0.00145,1.116211,0.007197,0.009281,0.026307,1.616385,0,1,1,25.7
2026-04-24T23:47:52.507721,4135,44,0.023128,0.001988,1.380475,0.008007,0.009024,0.027172,1.582515,0,1,1,22.5
2026-04-24T23:47:52.833071,4140,45,0.023627,0.002262,1.46463,0.008743,0.009185,0.027638,1.588967,0,1,1,20.8
2026-04-24T23:47:53.068076,4145,44,0.022329,0.002273,1.419653,0.009175,0.009705,0.027786,1.574643,0,1,1,22.0
2026-04-24T23:47:53.603469,4150,44,0.021286,0.001804,1.454415,0.009345,0.010802,0.027233,1.567814,0,1,1,19.0
2026-04-24T23:47:53.891459,4155,44,0.021334,0.001525,1.615313,0.009584,0.012383,0.026845,1.534523,0,1,1,19.6
2026-04-24T23:47:54.129837,4160,47,0.023457,0.001427,2.077679,0.009643,0.013893,0.026475,1.525175,0,1,1,21.5
2026-04-24T23:47:54.411785,4165,50,0.026533,0.001584,2.630383,0.00921,0.014343,0.026437,1.537808,0,1,1,21.4
2026-04-24T23:47:54.678132,4170,52,0.029205,0.001547,2.990337,0.009361,0.013967,0.026772,1.592522,0,1,1,21.9
2026-04-24T23:47:54.924792,4175,53,0.029671,0.001649,3.235361,0.010146,0.015198,0.027392,1.610242,0,1,1,23.2
2026-04-24T23:47:55.192143,4180,53,0.028908,0.001896,3.376037,0.011059,0.016979,0.027681,1.57144,0,1,1,23.2
2026-04-24T23:47:55.465277,4185,53,0.027244,0.001859,3.403431,0.011396,0.018429,0.028129,1.561235,0,1,1,22.9
2026-04-24T23:47:55.670231,4190,52,0.026798,0.001426,3.416519,0.010855,0.018167,0.028434,1.578248,0,1,1,24.8
2026-04-24T23:47:56.005244,4195,52,0.027207,0.00138,3.439164,0.010401,0.016709,0.028488,1.590707,0,1,1,23.2
2026-04-24T23:47:56.351611,4200,51,0.027356,0.001716,3.41721,0.010315,0.014879,0.028271,1.59951,0,1,1,20.8
