timestamp,frame,risk,mouth,eye,tilt,brow,cheek,rigid,arm,alert_active,face_detected,pose_detected,fps
2026-04-24T23:42:31.363873,3190,46,0.006919,0.003235,3.850599,0.011229,0.020722,0.025575,1.879356,0,1,1,19.3
2026-04-24T23:42:31.663765,3195,46,0.008565,0.00275,4.18722,0.011144,0.020592,0.024904,1.882387,0,1,1,19.1
2026-04-24T23:42:31.919867,3200,46,0.010624,0.002448,4.516411,0.010226,0.020656,0.025484,1.859096,0,1,1,20.3
2026-04-24T23:42:32.161295,3205,46,0.012528,0.003319,4.858929,0.010412,0.020913,0.02589,1.823158,0,1,1,22.8
2026-04-24T23:42:32.445550,3210,47,0.013819,0.004718,5.318638,0.012846,0.023048,0.025406,1.852033,0,1,1,22.0
2026-04-24T23:42:32.744924,3215,49,0.014584,0.005576,5.807674,0.015916,0.026566,0.025438,1.915689,0,1,1,21.2
2026-04-24T23:42:33.044780,3220,49,0.015037,0.005472,5.934347,0.016771,0.028921,0.026553,1.949156,0,1,1,21.6
2026-04-24T23:42:33.386705,3225,49,0.01673,0.004611,5.757506,0.016799,0.029502,0.026751,1.964954,0,1,1,19.7
2026-04-24T23:42:33.653374,3230,49,0.017969,0.003588,5.580129,0.017342,0.031401,0.025934,1.960237,0,1,1,20.2
2026-04-24T23:42:33.969300,3235,50,0.0173,0.002975,5.462696,0.018069,0.032615,0.025366,1.939938,0,1,1,20.1
2026-04-24T23:42:34.291633,3240,49,0.017688,0.002644,5.399858,0.016422,0.030434,0.025491,1.91842,0,1,1,19.9
2026-04-24T23:42:34.552203,3245,48,0.018101,0.002947,5.241091,0.013818,0.026718,0.025395,1.901581,0,1,1,20.3
2026-04-24T23:42:34.850274,3250,47,0.018129,0.002766,5.044984,0.011722,0.024548,0.024875,1.857894,0,1,1,20.2
2026-04-24T23:42:35.194385,3255,48,0.019664,0.003207,5.013949,0.011927,0.024834,0.023923,1.832215,0,1,1,19.5
2026-04-24T23:42:35.440639,3260,49,0.020851,0.003698,5.166377,0.012482,0.026977,0.023302,1.845938,0,1,1,20.7
2026-04-24T23:42:35.837446,3265,49,0.020559,0.004043,5.382722,0.012861,0.029047,0.022562,1.867557,0,1,1,19.0
2026-04-24T23:42:36.181186,3270,46,0.017937,0.004615,5.22534,0.011809,0.030108,0.021279,1.903311,0,1,1,19.3
2026-04-24T23:42:36.420703,3275,46,0.015949,0.004434,4.936235,0.010251,0.029053,0.021075,1.921181,0,1,1,21.5
2026-04-24T23:42:36.701528,3280,46,0.014735,0.003335,4.70261,0.008217,0.02608,0.022467,1.906714,0,1,1,21.2
2026-04-24T23:42:36.971870,3285,46,0.01474,0.002299,4.604931,0.007738,0.022942,0.023227,1.874212,0,1,1,21.3
2026-04-24T23:42:37.179713,3290,46,0.01473,0.002602,4.661208,0.008724,0.022518,0.024413,1.830453,0,1,1,23.4
2026-04-24T23:42:37.438999,3295,46,0.014895,0.003464,4.739537,0.00908,0.023795,0.025336,1.816093,0,1,1,23.4
2026-04-24T23:42:37.730556,3300,46,0.015438,0.004314,4.877556,0.009116,0.023697,0.0249,1.826002,0,1,1,22.4
2026-04-24T23:42:37.989941,3305,46,0.015138,0.00594,5.342736,0.011296,0.02485,0.024656,1.843076,0,1,1,22.1
2026-04-24T23:42:38.290783,3310,48,0.015721,0.00557,5.831681,0.013766,0.026924,0.025836,1.847344,0,1,1,21.0
2026-04-24T23:42:38.559939,3315,48,0.016911,0.004039,6.013939,0.014111,0.028169,0.026605,1.866202,0,1,1,21.2
2026-04-24T23:42:38.821656,3320,47,0.01718,0.002659,5.775518,0.012739,0.027199,0.026532,1.888553,0,1,1,21.5
2026-04-24T23:42:39.106443,3325,46,0.016931,0.002846,5.484605,0.011476,0.025611,0.026681,1.905297,0,1,1,20.4
2026-04-24T23:42:39.416844,3330,46,0.016633,0.002432,5.304777,0.010592,0.023891,0.026686,1.911171,0,1,1,20.1
2026-04-24T23:42:39.672824,3335,46,0.017339,0.002596,5.297138,0.010822,0.022056,0.02604,1.879443,0,1,1,21.2
2026-04-24T23:42:39.948060,3340,47,0.018284,0.002824,5.377998,0.012553,0.021847,0.025789,1.866999,0,1,1,21.1
2026-04-24T23:42:40.208619,3345,48,0.019168,0.003546,5.51417,0.01379,0.023625,0.026241,1.881284,0,1,1,21.4
2026-04-24T23:42:40.470454,3350,48,0.019416,0.004007,5.414886,0.012929,0.026083,0.025787,1.917558,0,1,1,21.3
2026-04-24T23:42:40.709777,3355,48,0.020009,0.00352,5.243112,0.012339,0.028299,0.025015,1.930583,0,1,1,22.9
2026-04-24T23:42:41.036370,3360,49,0.020847,0.002303,5.235879,0.01265,0.028736,0.025124,1.922208,0,1,1,21.5
2026-04-24T23:42:41.265684,3365,49,0.019952,0.001598,5.226069,0.01365,0.029134,0.025629,1.910066,0,1,1,23.1
2026-04-24T23:42:41.557753,3370,49,0.018733,0.001801,5.127987,0.015226,0.030114,0.026112,1.892832,0,1,1,22.2
2026-04-24T23:42:41.860278,3375,49,0.01766,0.00256,5.032992,0.015696,0.02981,0.025159,1.857266,0,1,1,20.6
2026-04-24T23:42:42.088535,3380,48,0.017205,0.002902,5.06189,0.013826,0.026217,0.024464,1.838954,0,1,1,22.0
2026-04-24T23:42:42.362895,3385,46,0.01532,0.003342,4.674246,0.01102,0.022165,0.022936,1.840316,0,1,1,22.6
2026-04-24T23:42:42.609075,3390,45,0.013038,0.003632,4.104477,0.009241,0.018639,0.020546,1.842593,0,1,1,23.0
2026-04-24T23:42:42.831470,3395,43,0.010832,0.003612,3.66542,0.00805,0.015602,0.019971,1.747529,0,1,1,23.5
2026-04-24T23:42:43.083326,3400,43,0.009525,0.003231,3.573861,0.00816,0.015598,0.020493,1.645277,0,1,1,23.7
2026-04-24T23:42:43.349353,3405,46,0.009448,0.003895,3.972366,0.010752,0.021585,0.020179,1.674488,0,1,1,22.0
2026-04-24T23:42:43.584624,3410,48,0.01163,0.005107,4.871538,0.014109,0.029238,0.019768,1.746788,0,1,1,23.2
2026-04-24T23:42:43.821690,3415,49,0.013894,0.005348,5.75936,0.015657,0.032125,0.021486,1.796579,0,1,1,24.2
2026-04-24T23:42:44.139053,3420,49,0.015695,0.005084,6.048646,0.015839,0.030451,0.022817,1.86107,0,1,1,21.2
2026-04-24T23:42:44.392972,3425,48,0.017531,0.004852,5.985227,0.015323,0.02937,0.024415,1.92458,0,1,1,21.7
2026-04-24T23:42:44.641800,3430,50,0.020212,0.004432,6.190529,0.015954,0.030121,0.024985,1.956282,0,1,1,21.9
2026-04-24T23:42:45.033773,3435,52,0.022136,0.005229,6.380901,0.016671,0.031593,0.025494,1.97207,0,1,1,19.1
2026-04-24T23:42:45.320077,3440,52,0.02258,0.005004,6.126016,0.015256,0.031034,0.024689,1.979287,0,1,1,20.3
2026-04-24T23:42:45.661665,3445,49,0.020275,0.004733,5.745105,0.013692,0.030006,0.024257,1.951171,0,1,1,19.9
2026-04-24T23:42:45.998753,3450,49,0.019505,0.00461,6.192161,0.014454,0.027972,0.023366,1.900294,0,1,1,18.5
2026-04-24T23:42:46.233698,3455,50,0.020259,0.003793,7.373241,0.015765,0.028107,0.02222,1.886402,0,1,1,21.1
2026-04-24T23:42:46.515290,3460,51,0.021697,0.003054,7.947331,0.015286,0.028414,0.021862,1.918087,0,1,1,20.8
2026-04-24T23:42:46.881421,3465,49,0.02055,0.002487,7.064925,0.013035,0.027273,0.02008,1.882938,0,1,1,19.2
2026-04-24T23:42:47.188621,3470,46,0.015769,0.00302,5.493449,0.009191,0.023681,0.014335,1.80388,0,1,1,19.3
2026-04-24T23:42:47.606810,3475,46,0.009791,0.003356,3.869672,0.006337,0.021282,0.009439,1.802602,0,1,1,17.4
2026-04-24T23:42:48.001670,3480,45,0.010807,0.002525,2.57937,0.008096,0.018189,0.00944,1.862939,0,1,1,16.8
2026-04-24T23:42:48.344944,3485,44,0.011657,0.002677,2.444093,0.009152,0.017461,0.007454,1.828055,0,1,1,17.0
2026-04-24T23:42:48.727642,3490,38,0.012666,0.00324,2.413854,0.008472,0.015742,0.002739,1.724821,0,1,1,16.7
2026-04-24T23:42:49.107052,3495,40,0.017533,0.00332,2.702466,0.009769,0.016471,0.003853,1.729032,0,1,1,16.4
2026-04-24T23:42:49.408546,3500,49,0.023611,0.003865,2.608411,0.013219,0.015165,0.00776,1.806327,0,1,1,17.1
2026-04-24T23:42:49.746456,3505,44,0.018506,0.003502,2.772166,0.011352,0.015124,0.009058,1.777242,0,1,1,17.8
2026-04-24T23:42:50.090284,3510,44,0.01032,0.002272,3.260546,0.008722,0.01769,0.010866,1.719897,0,1,1,17.5
2026-04-24T23:42:50.504320,3515,46,0.005793,0.00179,4.392597,0.008411,0.021872,0.01669,1.715034,0,1,1,16.6
2026-04-24T23:42:50.948715,3520,46,0.00495,0.00145,4.536743,0.008456,0.021392,0.019697,1.791432,0,1,1,15.8
2026-04-24T23:42:51.438519,3525,44,0.003932,0.001155,3.987334,0.006191,0.017206,0.020056,1.810045,0,1,1,14.5
2026-04-24T23:42:51.771850,3530,42,0.002823,0.001436,3.32833,0.003423,0.012955,0.021341,1.803726,0,1,1,15.5
2026-04-24T23:42:52.221334,3535,40,0.002687,0.001854,2.667851,0.002,0.009743,0.021136,1.804931,0,1,1,15.0
2026-04-24T23:42:52.669867,3540,40,0.004088,0.003938,2.01953,0.003819,0.006727,0.018454,1.791367,0,1,1,14.4
2026-04-24T23:42:53.003027,3545,40,0.00524,0.006287,2.449705,0.007148,0.00446,0.013958,1.614318,0,1,1,15.9
2026-04-24T23:42:53.445402,3550,43,0.006524,0.008698,4.770331,0.012645,0.011216,0.012147,1.377088,0,1,1,14.9
2026-04-24T23:42:53.832753,3555,51,0.010757,0.008677,8.323596,0.020423,0.024398,0.014648,1.364637,0,1,1,15.4
2026-04-24T23:42:54.119482,3560,57,0.014875,0.008757,11.255854,0.026626,0.035471,0.01917,1.566963,0,1,1,18.0
2026-04-24T23:42:54.486008,3565,58,0.016184,0.010412,12.691295,0.029493,0.039238,0.022646,1.727471,0,1,1,18.6
2026-04-24T23:42:54.864712,3570,58,0.017182,0.011548,12.965935,0.030894,0.039854,0.023751,1.782431,0,1,1,17.7
2026-04-24T23:42:55.151547,3575,58,0.016792,0.010616,12.599146,0.030972,0.038606,0.023806,1.798095,0,1,1,19.4
2026-04-24T23:42:55.446649,3580,58,0.014988,0.009603,12.191078,0.030805,0.036959,0.023631,1.798963,0,1,1,19.3
2026-04-24T23:42:55.789833,3585,56,0.013174,0.007433,10.803573,0.027239,0.031253,0.017687,1.687063,0,1,1,19.5
2026-04-24T23:42:56.048730,3590,50,0.00969,0.004414,7.343251,0.018534,0.021364,0.010648,1.648298,0,1,1,19.9
2026-04-24T23:42:56.338788,3595,42,0.004942,0.002476,3.830109,0.008665,0.0124,0.01116,1.754102,0,1,1,19.8
2026-04-24T23:42:56.660996,3600,41,0.003966,0.001981,2.479197,0.003717,0.010994,0.017576,1.888529,0,1,1,19.2
2026-04-24T23:42:56.939387,3605,40,0.003769,0.002168,2.539998,0.002408,0.009025,0.023267,1.921563,0,1,1,19.1
2026-04-24T23:42:57.304030,3610,40,0.003111,0.002186,2.51873,0.002296,0.007974,0.024952,1.933181,0,1,1,17.8
2026-04-24T23:42:57.660133,3615,40,0.003033,0.002294,2.302558,0.002181,0.008553,0.024221,1.942278,0,1,1,17.4
2026-04-24T23:42:57.939643,3620,40,0.003054,0.002123,2.229086,0.00206,0.009269,0.024075,1.945557,0,1,1,19.1
2026-04-24T23:42:58.246549,3625,41,0.003358,0.001842,2.654642,0.003163,0.011337,0.022423,1.970984,0,1,1,19.5
2026-04-24T23:42:58.584499,3630,45,0.005072,0.001421,3.450092,0.007244,0.018055,0.020304,1.979834,0,1,1,18.7
2026-04-24T23:42:58.870244,3635,46,0.00641,0.001067,4.050867,0.011132,0.023678,0.018187,1.868747,0,1,1,19.3
2026-04-24T23:42:59.248422,3640,47,0.008223,0.001164,4.254729,0.012752,0.024783,0.017781,1.694683,0,1,1,18.2
2026-04-24T23:42:59.676272,3645,46,0.008881,0.001087,4.020828,0.010849,0.021553,0.019302,1.603567,0,1,1,16.5
2026-04-24T23:43:00.018799,3650,43,0.008559,0.001016,3.63501,0.007282,0.015868,0.022461,1.566337,0,1,1,16.8
2026-04-24T23:43:00.485658,3655,42,0.007509,0.000935,3.475265,0.004863,0.013078,0.025321,1.553333,0,1,1,15.1
2026-04-24T23:43:01.000681,3660,42,0.006556,0.001021,3.334749,0.004316,0.013552,0.025339,1.527976,0,1,1,13.8
2026-04-24T23:43:01.362515,3665,43,0.005223,0.001623,3.081751,0.004402,0.014947,0.024195,1.550249,0,1,1,15.1
2026-04-24T23:43:01.793066,3670,42,0.004755,0.002584,2.813616,0.00361,0.013825,0.022608,1.470554,0,1,1,14.7
2026-04-24T23:43:02.265217,3675,41,0.00422,0.003106,2.681799,0.002051,0.010521,0.022088,1.406433,0,1,1,14.5
2026-04-24T23:43:02.650353,3680,40,0.003754,0.002698,2.749604,0.001326,0.007568,0.024233,1.360836,0,1,1,14.7
2026-04-24T23:43:03.165780,3685,40,0.003053,0.002092,2.849922,0.001169,0.007715,0.026041,1.431161,0,1,1,13.6
2026-04-24T23:43:03.642837,3690,40,0.002398,0.001673,2.92223,0.001119,0.008272,0.026744,1.572582,0,1,1,13.5
2026-04-24T23:43:04.098005,3695,40,0.002581,0.002266,2.952029,0.001231,0.007769,0.026195,1.630004,0,1,1,13.1
2026-04-24T23:43:04.617572,3700,40,0.00286,0.002584,3.039386,0.002215,0.006435,0.024462,1.561175,0,1,1,13.1
2026-04-24T23:43:05.131604,3705,40,0.002512,0.002173,3.230153,0.003136,0.00558,0.024213,1.519502,0,1,1,12.8
2026-04-24T23:43:05.524954,3710,40,0.002056,0.001708,3.411725,0.00314,0.005978,0.026369,1.552559,0,1,1,13.6
2026-04-24T23:43:06.023840,3715,40,0.002574,0.001333,3.465474,0.002324,0.006948,0.026842,1.460013,0,1,1,13.7
2026-04-24T23:43:06.445574,3720,40,0.003955,0.000948,3.350835,0.003086,0.009121,0.026123,1.352139,0,1,1,14.1
2026-04-24T23:43:06.748864,3725,41,0.005134,0.00085,3.257248,0.00458,0.011612,0.026267,1.449732,0,1,1,15.7
2026-04-24T23:43:07.136107,3730,42,0.006586,0.001286,3.176095,0.005628,0.012411,0.026497,1.670699,0,1,1,16.3
2026-04-24T23:43:07.537508,3735,41,0.007656,0.001762,3.216956,0.005257,0.010684,0.026055,1.75352,0,1,1,15.6
2026-04-24T23:43:07.829464,3740,40,0.007096,0.00174,3.334882,0.004368,0.009389,0.025977,1.655187,0,1,1,18.3
2026-04-24T23:43:08.158556,3745,40,0.007083,0.001001,3.441874,0.004218,0.008995,0.026984,1.505642,0,1,1,18.3
2026-04-24T23:43:08.457534,3750,40,0.007269,0.000794,3.415306,0.004993,0.009943,0.027374,1.48644,0,1,1,19.0
2026-04-24T23:43:08.701361,3755,41,0.007029,0.00078,3.316502,0.005854,0.010805,0.027694,1.547336,0,1,1,20.3
2026-04-24T23:43:08.997680,3760,41,0.007078,0.000653,3.271679,0.006812,0.011283,0.027867,1.565867,0,1,1,20.6
2026-04-24T23:43:09.278884,3765,41,0.00783,0.000543,3.266555,0.007474,0.010755,0.027941,1.57745,0,1,1,20.9
2026-04-24T23:43:09.568079,3770,40,0.006976,0.00084,3.286524,0.006611,0.009866,0.027235,1.637005,0,1,1,21.3
2026-04-24T23:43:09.927825,3775,40,0.004897,0.001231,3.25656,0.004798,0.009803,0.026056,1.605499,0,1,1,19.2
2026-04-24T23:43:10.229120,3780,41,0.003705,0.001617,3.295464,0.004626,0.01053,0.025199,1.543929,0,1,1,19.8
2026-04-24T23:43:10.498067,3785,41,0.004837,0.001985,3.391714,0.006103,0.010757,0.025628,1.513382,0,1,1,20.1
2026-04-24T23:43:10.801644,3790,41,0.00661,0.001863,3.46035,0.006915,0.010774,0.026041,1.48495,0,1,1,20.6
2026-04-24T23:43:11.137181,3795,41,0.007357,0.001142,3.38729,0.00614,0.010489,0.026479,1.555216,0,1,1,20.0
2026-04-24T23:43:11.495816,3800,41,0.006557,0.000881,3.472876,0.00574,0.011661,0.026844,1.619,0,1,1,18.5
2026-04-24T23:43:11.789907,3805,42,0.007117,0.000945,3.584241,0.005819,0.01264,0.027106,1.682548,0,1,1,19.4
2026-04-24T23:43:12.063957,3810,42,0.008896,0.001125,3.517987,0.006726,0.01309,0.026795,1.668498,0,1,1,19.9
2026-04-24T23:43:12.356730,3815,42,0.008739,0.000991,3.401101,0.007064,0.013499,0.025325,1.658929,0,1,1,19.6
2026-04-24T23:43:12.684569,3820,42,0.007741,0.000891,3.412683,0.007423,0.012984,0.024376,1.608905,0,1,1,18.5
2026-04-24T23:43:13.028640,3825,41,0.008459,0.001285,3.398164,0.007878,0.010942,0.024764,1.515376,0,1,1,17.5
2026-04-24T23:43:13.324546,3830,40,0.008751,0.001553,3.24163,0.007846,0.009537,0.026326,1.474006,0,1,1,18.0
2026-04-24T23:43:13.720263,3835,40,0.008427,0.001774,3.109678,0.006949,0.009053,0.026863,1.578924,0,1,1,17.5
2026-04-24T23:43:14.095134,3840,41,0.008215,0.001941,3.189169,0.00631,0.010666,0.025817,1.671188,0,1,1,17.3
2026-04-24T23:43:14.427568,3845,42,0.007457,0.001893,3.326005,0.00581,0.013353,0.024474,1.698025,0,1,1,16.9
2026-04-24T23:43:14.829551,3850,43,0.006408,0.001726,3.44423,0.005815,0.01566,0.02485,1.583003,0,1,1,16.5
2026-04-24T23:43:15.218584,3855,44,0.005797,0.001797,3.435721,0.007016,0.01633,0.026192,1.48113,0,1,1,15.5
2026-04-24T23:43:15.524900,3860,43,0.005958,0.001945,3.387413,0.008392,0.015968,0.026717,1.480376,0,1,1,16.8
2026-04-24T23:43:15.885201,3865,43,0.006858,0.001598,3.459041,0.009214,0.015823,0.027146,1.549645,0,1,1,16.9
2026-04-24T23:43:16.273740,3870,43,0.007901,0.001356,3.662857,0.008888,0.015525,0.02744,1.645878,0,1,1,16.6
2026-04-24T23:43:16.557441,3875,43,0.008328,0.001349,3.818283,0.007286,0.015766,0.027263,1.690641,0,1,1,18.3
2026-04-24T23:43:16.938620,3880,43,0.008055,0.001184,3.872455,0.005607,0.015645,0.027014,1.6474,0,1,1,17.3
2026-04-24T23:43:17.321721,3885,44,0.007401,0.001102,3.79062,0.00577,0.016041,0.027272,1.535322,0,1,1,16.6
2026-04-24T23:43:17.658788,3890,43,0.007995,0.001013,3.874772,0.006245,0.015543,0.027195,1.412049,0,1,1,17.3
2026-04-24T23:43:18.054776,3895,43,0.0088,0.001024,3.950323,0.006273,0.014633,0.026547,1.409792,0,1,1,16.9
2026-04-24T23:43:18.408642,3900,42,0.009434,0.001106,3.815204,0.006921,0.013682,0.026139,1.517207,0,1,1,16.8
2026-04-24T23:43:18.683662,3905,42,0.008504,0.001549,3.509422,0.007634,0.013844,0.02543,1.619795,0,1,1,18.7
2026-04-24T23:43:19.067774,3910,42,0.006805,0.001894,3.364269,0.007793,0.013963,0.023896,1.688126,0,1,1,17.9
2026-04-24T23:43:19.428732,3915,42,0.005747,0.002213,3.285765,0.007814,0.013312,0.024069,1.748279,0,1,1,17.4
2026-04-24T23:43:19.747585,3920,41,0.005875,0.001999,3.17856,0.007456,0.011441,0.026039,1.765426,0,1,1,17.4
2026-04-24T23:43:20.133032,3925,41,0.004668,0.001304,2.993758,0.005982,0.011015,0.025581,1.771523,0,1,1,17.3
2026-04-24T23:43:20.520405,3930,42,0.003053,0.000959,2.992079,0.004217,0.012956,0.024874,1.795499,0,1,1,16.5
2026-04-24T23:43:20.831597,3935,43,0.002777,0.000907,3.20557,0.002813,0.01442,0.025512,1.786529,0,1,1,17.7
2026-04-24T23:43:21.197007,3940,43,0.003033,0.000993,3.414435,0.002591,0.014472,0.026456,1.725682,0,1,1,18.1
2026-04-24T23:43:21.660730,3945,42,0.004079,0.00112,3.54033,0.002492,0.01228,0.026515,1.676973,0,1,1,16.4
2026-04-24T23:43:22.131641,3950,41,0.005707,0.001367,3.293157,0.002737,0.010224,0.022458,1.616023,0,1,1,14.7
2026-04-24T23:43:22.806279,3955,40,0.005526,0.001799,2.782105,0.003462,0.009567,0.016967,1.669127,0,1,1,12.5
2026-04-24T23:43:23.323192,3960,41,0.005954,0.002005,2.47866,0.004548,0.010625,0.015089,1.790223,0,1,1,12.3
2026-04-24T23:43:23.788962,3965,42,0.008644,0.002166,2.700385,0.006082,0.012895,0.017988,1.900329,0,1,1,12.6
2026-04-24T23:43:24.477975,3970,42,0.010342,0.002083,2.867978,0.006176,0.013702,0.018763,1.879786,0,1,1,11.4
2026-04-24T23:43:25.128934,3975,42,0.009215,0.001958,2.645872,0.005019,0.012025,0.01951,1.816863,0,1,1,10.7
2026-04-24T23:43:25.596879,3980,40,0.007088,0.002059,2.215812,0.00335,0.008903,0.020394,1.781609,0,1,1,11.5
2026-04-24T23:43:26.163500,3985,40,0.004885,0.002283,1.996122,0.002611,0.007127,0.021918,1.75216,0,1,1,11.6
2026-04-24T23:43:26.666513,3990,40,0.002608,0.002344,2.061669,0.002613,0.007401,0.021453,1.753821,0,1,1,11.7
2026-04-24T23:43:27.294844,3995,40,0.001848,0.002139,2.307273,0.002398,0.008523,0.020696,1.786564,0,1,1,10.9
2026-04-24T23:43:27.842902,4000,40,0.002336,0.00187,2.603694,0.002187,0.008968,0.022153,1.835485,0,1,1,11.0
2026-04-24T23:43:28.433463,4005,40,0.002797,0.001618,2.720034,0.002892,0.009805,0.025046,1.871104,0,1,1,10.5
2026-04-24T23:43:28.797106,4010,40,0.004351,0.001316,2.651463,0.003527,0.009752,0.025858,1.821761,0,1,1,12.7
2026-04-24T23:43:29.247768,4015,41,0.004818,0.001178,2.648747,0.00364,0.010213,0.026258,1.67823,0,1,1,13.2
2026-04-24T23:43:29.666626,4020,41,0.004294,0.00116,2.707289,0.003943,0.011634,0.026539,1.643732,0,1,1,13.7
2026-04-24T23:43:30.005961,4025,41,0.005474,0.001217,2.706752,0.00368,0.011137,0.02719,1.726951,0,1,1,15.2
2026-04-24T23:43:30.450484,4030,40,0.007277,0.001127,2.632171,0.003491,0.009938,0.026361,1.761186,0,1,1,14.7
2026-04-24T23:43:30.869089,4035,41,0.008141,0.001192,2.523438,0.004073,0.010085,0.025298,1.788675,0,1,1,14.4
2026-04-24T23:43:31.213614,4040,40,0.008604,0.001553,2.252389,0.004807,0.009414,0.024769,1.846432,0,1,1,15.3
2026-04-24T23:43:31.585583,4045,40,0.010164,0.002039,1.750319,0.005845,0.007745,0.025383,1.833308,0,1,1,16.0
2026-04-24T23:43:31.953417,4050,40,0.011854,0.002534,1.234325,0.006381,0.007022,0.025176,1.738543,0,1,1,16.4
