timestamp,frame,risk,mouth,eye,tilt,brow,cheek,rigid,arm,alert_active,face_detected,pose_detected,fps
2026-04-25T14:58:08.108637,7830,45,0.03021,0.0,4.215962,0.027911,0.040878,0.001386,1.513681,0,1,1,18.4
2026-04-25T14:58:08.366698,7835,47,0.03525,0.0,3.728929,0.029745,0.042716,0.001727,1.412204,0,1,1,19.9
2026-04-25T14:58:08.723272,7840,49,0.038866,0.0,3.647468,0.030155,0.045583,0.002372,1.269348,0,1,1,18.6
2026-04-25T14:58:09.062208,7845,49,0.040485,0.0,3.879624,0.030275,0.046901,0.002251,1.210753,0,1,1,17.8
2026-04-25T14:58:09.339490,7850,49,0.039533,0.0,3.846131,0.029056,0.044914,0.002962,1.22158,0,1,1,18.5
2026-04-25T14:58:09.680551,7855,48,0.037017,0.0,3.634803,0.028613,0.04427,0.003667,1.295667,0,1,1,18.1
2026-04-25T14:58:10.016747,7860,50,0.040866,0.0,4.085657,0.031429,0.048965,0.00301,1.355641,0,1,1,17.8
2026-04-25T14:58:10.302766,7865,52,0.04668,0.0,4.79422,0.036117,0.05841,0.001907,1.433596,0,1,1,18.6
2026-04-25T14:58:10.637576,7870,54,0.05037,0.0,5.179453,0.040777,0.066007,0.002449,1.638236,0,1,1,17.6
2026-04-25T14:58:10.947667,7875,54,0.050208,0.0,5.109706,0.042628,0.06831,0.002997,1.821228,0,1,1,17.3
2026-04-25T14:58:11.227631,7880,55,0.050611,0.000881,5.335867,0.043404,0.06713,0.002025,2.009757,0,1,1,18.1
2026-04-25T14:58:11.469256,7885,56,0.054735,0.001002,6.339841,0.045881,0.067034,0.001287,2.161324,0,1,1,21.1
2026-04-25T14:58:11.775109,7890,58,0.058483,0.00363,7.784535,0.050075,0.069957,0.001612,2.200399,0,1,1,20.0
2026-04-25T14:58:12.049226,7895,61,0.062756,0.011081,10.386218,0.056411,0.07761,0.002046,2.264591,0,1,1,20.6
2026-04-25T14:58:12.377405,7900,65,0.069042,0.014412,12.843583,0.064557,0.08848,0.001381,2.164299,0,1,1,20.1
2026-04-25T14:58:12.686630,7905,65,0.071177,0.008442,12.82628,0.061872,0.080877,0.001163,1.89969,0,1,1,19.5
2026-04-25T14:58:12.990704,7910,59,0.060098,0.003428,10.538697,0.05064,0.067251,0.001177,1.66274,0,1,1,18.8
2026-04-25T14:58:13.343030,7915,53,0.046454,0.000323,8.281991,0.040267,0.057441,0.001463,1.493649,0,1,1,17.6
2026-04-25T14:58:13.632041,7920,49,0.037955,2.5e-05,6.809822,0.034431,0.054541,0.002627,1.461517,0,1,1,18.5
2026-04-25T14:58:13.910840,7925,48,0.035989,2e-06,5.851189,0.030785,0.052973,0.002615,1.468952,0,1,1,20.0
2026-04-25T14:58:14.237216,7930,49,0.039685,0.0,5.311599,0.029292,0.050143,0.001774,1.489983,0,1,1,20.0
2026-04-25T14:58:14.565171,7935,51,0.046365,0.0,4.964714,0.029788,0.048093,0.00271,1.542294,0,1,1,19.6
2026-04-25T14:58:14.865508,7940,52,0.049098,0.0,4.676033,0.030699,0.048979,0.003927,1.62119,0,1,1,19.6
2026-04-25T14:58:15.166053,7945,51,0.046944,0.0,4.184386,0.030052,0.047508,0.004461,1.57017,0,1,1,19.7
2026-04-25T14:58:15.517755,7950,51,0.045314,0.0,4.184445,0.030157,0.047195,0.004356,1.466274,0,1,1,18.2
2026-04-25T14:58:15.768078,7955,51,0.044739,0.0,4.381965,0.030323,0.047217,0.004716,1.417473,0,1,1,19.4
2026-04-25T14:58:16.134899,7960,50,0.043636,0.0,4.449505,0.030356,0.049563,0.004355,1.506972,0,1,1,18.0
2026-04-25T14:58:16.495318,7965,50,0.042351,0.0,4.115623,0.030935,0.050588,0.003195,1.495884,0,1,1,16.8
2026-04-25T14:58:16.815553,7970,50,0.041887,0.0,3.7656,0.032558,0.051136,0.003189,1.494239,0,1,1,17.1
2026-04-25T14:58:17.166851,7975,50,0.042628,0.0,3.775824,0.033715,0.052183,0.0039,1.534788,0,1,1,16.8
2026-04-25T14:58:17.519600,7980,51,0.044697,0.0,4.035259,0.033965,0.052476,0.004016,1.556849,0,1,1,17.1
2026-04-25T14:58:17.797097,7985,51,0.045584,0.0,4.412635,0.033658,0.053579,0.003451,1.359863,0,1,1,19.4
2026-04-25T14:58:18.045962,7990,51,0.045566,0.0,4.670516,0.032774,0.05548,0.00259,1.139046,0,1,1,21.4
2026-04-25T14:58:18.316665,7995,51,0.045279,0.0,4.963354,0.032663,0.055338,0.003268,1.112157,0,1,1,21.4
2026-04-25T14:58:18.590859,8000,51,0.044805,0.0,5.257802,0.034449,0.056499,0.004528,1.172725,0,1,1,21.0
2026-04-25T14:58:18.911455,8005,51,0.044016,0.0,5.550307,0.036849,0.060497,0.004576,1.280359,0,1,1,20.1
2026-04-25T14:58:19.225819,8010,50,0.041107,0.0,5.323211,0.036916,0.059899,0.00304,1.310246,0,1,1,18.9
2026-04-25T14:58:19.519483,8015,48,0.036378,0.0,5.222895,0.032626,0.052683,0.001569,1.529759,0,1,1,18.4
2026-04-25T14:58:19.838756,8020,47,0.033653,0.0,6.040583,0.029617,0.050584,0.001174,1.578989,0,1,1,17.8
2026-04-25T14:58:20.204475,8025,50,0.04034,0.0,7.972304,0.03251,0.05486,0.001527,1.556271,0,1,1,16.7
2026-04-25T14:58:20.463779,8030,48,0.03596,0.001912,8.39099,0.032368,0.048859,0.000902,1.424253,0,1,1,18.5
2026-04-25T14:58:20.791705,8035,46,0.024386,0.007133,7.869383,0.030915,0.036811,0.000778,1.261021,0,1,1,18.7
2026-04-25T14:58:21.152418,8040,45,0.014736,0.012851,7.353491,0.032475,0.02888,0.000481,1.22864,0,1,1,17.6
2026-04-25T14:58:21.464047,8045,46,0.014451,0.014671,8.223968,0.037608,0.027511,0.000508,1.393018,0,1,1,18.8
2026-04-25T14:58:21.795008,8050,48,0.017034,0.017135,9.644946,0.042754,0.030537,0.000301,1.64011,0,1,1,18.9
2026-04-25T14:58:22.127407,8055,49,0.018811,0.014404,10.115591,0.045883,0.034374,0.001182,1.726494,0,1,1,18.5
2026-04-25T14:58:22.414135,8060,49,0.027454,0.011249,10.274993,0.04874,0.043144,0.001957,1.695507,0,1,1,19.4
2026-04-25T14:58:22.705118,8065,53,0.04007,0.011055,10.380577,0.053613,0.053622,0.001956,1.495997,0,1,1,20.0
2026-04-25T14:58:23.058486,8070,54,0.040629,0.013663,9.570786,0.053419,0.050253,0.001566,1.348989,0,1,1,18.2
2026-04-25T14:58:23.343558,8075,51,0.034823,0.010101,8.25475,0.051494,0.041678,0.000795,1.326551,0,1,1,18.9
2026-04-25T14:58:23.686610,8080,53,0.040552,0.00936,8.002067,0.052384,0.042421,0.000257,1.418018,0,1,1,18.0
2026-04-25T14:58:24.016769,8085,56,0.049595,0.01125,8.892378,0.055095,0.050192,0.000415,1.38539,0,1,1,17.4
2026-04-25T14:58:24.330558,8090,57,0.052056,0.011839,9.490503,0.053547,0.047354,0.000808,1.279416,0,1,1,17.7
2026-04-25T14:58:24.687972,8095,55,0.048157,0.010398,9.918327,0.051339,0.042217,0.000865,1.513579,0,1,1,17.4
2026-04-25T14:58:25.039629,8100,53,0.041135,0.010522,9.921825,0.051154,0.040695,0.000703,1.88976,0,1,1,17.7
2026-04-25T14:58:25.328818,8105,53,0.041038,0.008623,10.059379,0.053506,0.045264,0.000975,2.10917,0,1,1,18.8
2026-04-25T14:58:25.634021,8110,54,0.043921,0.009636,10.041476,0.053991,0.046464,0.001228,2.120954,0,1,1,19.5
2026-04-25T14:58:25.968294,8115,55,0.04726,0.009246,9.987882,0.054373,0.048044,0.001023,2.130432,0,1,1,18.1
2026-04-25T14:58:26.282671,8120,55,0.047181,0.011609,10.128405,0.056843,0.053124,0.001401,2.002982,0,1,1,18.0
2026-04-25T14:58:26.594883,8125,56,0.048698,0.01321,10.165109,0.057763,0.057896,0.001387,1.704887,0,1,1,19.1
2026-04-25T14:58:26.924898,8130,58,0.051753,0.01535,10.040165,0.05981,0.067595,0.001262,1.485999,0,1,1,18.4
2026-04-25T14:58:27.194776,8135,59,0.055473,0.014206,9.927708,0.061683,0.071903,0.000989,1.450047,0,1,1,19.5
2026-04-25T14:58:27.521243,8140,58,0.05458,0.010475,9.615343,0.05842,0.062066,0.001248,1.354255,0,1,1,18.8
2026-04-25T14:58:27.857152,8145,57,0.053834,0.008551,9.280472,0.055177,0.051964,0.000699,1.289543,0,1,1,18.3
2026-04-25T14:58:28.175436,8150,58,0.056051,0.00832,9.92708,0.057426,0.055106,0.000484,1.376973,0,1,1,18.6
2026-04-25T14:58:28.522879,8155,57,0.053231,0.010518,10.405873,0.05848,0.05837,0.000382,1.497942,0,1,1,17.5
2026-04-25T14:58:28.853664,8160,55,0.047479,0.009291,9.945537,0.052406,0.053923,0.000503,1.428919,0,1,1,17.8
2026-04-25T14:58:29.104807,8165,53,0.04573,0.002383,8.884046,0.044152,0.05356,0.000936,1.229806,0,1,1,20.0
2026-04-25T14:58:29.408994,8170,53,0.048764,0.000185,8.521698,0.039816,0.060757,0.001243,1.231846,0,1,1,20.5
2026-04-25T14:58:29.723862,8175,55,0.053129,1.4e-05,8.649183,0.042257,0.070418,0.001179,1.192683,0,1,1,20.1
2026-04-25T14:58:30.025562,8180,58,0.058928,1e-06,8.750693,0.044785,0.071648,0.001469,1.112546,0,1,1,19.3
2026-04-25T14:58:30.375326,8185,60,0.064317,0.0,8.945576,0.046799,0.068836,0.001266,1.081837,0,1,1,18.7
2026-04-25T14:58:30.734941,8190,59,0.061247,0.001258,8.410705,0.047387,0.065947,0.000303,1.15864,0,1,1,17.8
2026-04-25T14:58:30.997056,8195,57,0.055041,0.00673,7.927135,0.046494,0.057966,8.9e-05,1.234589,0,1,1,19.5
2026-04-25T14:58:31.322627,8200,54,0.047834,0.01166,8.044188,0.046148,0.053544,0.000167,1.208086,0,1,1,18.9
2026-04-25T14:58:31.677692,8205,55,0.047879,0.012684,8.95549,0.051794,0.056424,0.000417,1.203196,0,1,1,18.2
2026-04-25T14:58:31.978759,8210,56,0.047854,0.014686,9.341508,0.054032,0.056754,0.000599,1.177008,0,1,1,18.1
2026-04-25T14:58:32.282585,8215,56,0.04744,0.014557,8.57431,0.05319,0.053355,0.000843,1.171788,0,1,1,18.2
2026-04-25T14:58:32.639971,8220,55,0.043732,0.015728,8.009998,0.052187,0.051536,0.001611,1.153564,0,1,1,17.7
2026-04-25T14:58:32.880542,8225,53,0.04025,0.01403,7.794339,0.051709,0.04961,0.001935,1.188934,0,1,1,20.5
2026-04-25T14:58:33.216881,8230,53,0.041177,0.012203,7.527451,0.05264,0.048727,0.002393,1.222208,0,1,1,19.3
2026-04-25T14:58:33.566260,8235,53,0.041364,0.01051,7.144711,0.05033,0.044249,0.002109,1.306665,0,1,1,18.0
2026-04-25T14:58:33.837444,8240,52,0.041907,0.006492,6.970748,0.047589,0.043214,0.002651,1.284987,0,1,1,19.5
2026-04-25T14:58:34.185773,8245,53,0.044166,0.001522,6.513822,0.045296,0.04545,0.002256,1.186277,0,1,1,18.4
2026-04-25T14:58:34.513927,8250,56,0.051072,0.003425,7.125158,0.048391,0.053365,0.002524,1.101944,0,1,1,17.6
2026-04-25T14:58:34.799070,8255,57,0.054618,0.008128,7.962635,0.04948,0.057307,0.002582,1.150358,0,1,1,18.5
2026-04-25T14:58:35.106362,8260,55,0.051134,0.008175,8.378324,0.046764,0.051483,0.001705,1.228623,0,1,1,19.3
2026-04-25T14:58:35.459901,8265,52,0.044499,0.004077,8.193298,0.042348,0.041015,0.001609,1.210156,0,1,1,18.1
2026-04-25T14:58:35.737527,8270,52,0.044833,0.004069,8.486907,0.041681,0.038377,0.00201,1.145055,0,1,1,19.3
2026-04-25T14:58:36.111859,8275,53,0.046548,0.00892,9.014754,0.04269,0.044592,0.002734,1.142953,0,1,1,17.4
2026-04-25T14:58:36.384160,8280,53,0.046294,0.010822,8.992594,0.04347,0.049339,0.003251,1.175776,0,1,1,19.4
2026-04-25T14:58:36.699468,8285,53,0.046187,0.007271,8.627707,0.043471,0.049596,0.003193,1.215547,0,1,1,18.5
2026-04-25T14:58:37.036649,8290,53,0.046379,0.005484,8.565929,0.043094,0.048518,0.002221,1.259168,0,1,1,18.4
2026-04-25T14:58:37.381852,8295,54,0.04899,0.009878,8.758976,0.044619,0.048794,0.002111,1.405759,0,1,1,17.4
2026-04-25T14:58:37.653118,8300,55,0.050358,0.012277,9.016023,0.045461,0.049133,0.002295,1.408605,0,1,1,18.8
2026-04-25T14:58:38.022985,8305,55,0.051418,0.009677,8.953423,0.045368,0.048299,0.001851,1.220229,0,1,1,17.5
2026-04-25T14:58:38.377590,8310,55,0.051433,0.00503,8.890581,0.043685,0.048623,0.002041,1.201576,0,1,1,17.6
2026-04-25T14:58:38.608146,8315,55,0.050849,0.002429,8.531438,0.042452,0.052833,0.00304,1.309337,0,1,1,20.0
2026-04-25T14:58:38.915109,8320,53,0.047431,0.002876,7.827879,0.040468,0.054852,0.003343,1.282215,0,1,1,19.7
2026-04-25T14:58:39.231268,8325,53,0.04782,0.001219,7.705391,0.039522,0.052819,0.002199,1.290369,0,1,1,18.6
2026-04-25T14:58:39.530494,8330,54,0.0499,0.000628,8.091182,0.039636,0.056305,0.002207,1.212964,0,1,1,18.6
2026-04-25T14:58:39.853865,8335,55,0.053073,4.9e-05,8.571438,0.039776,0.063397,0.001799,1.084477,0,1,1,20.1
2026-04-25T14:58:40.195436,8340,56,0.05428,4e-06,8.683706,0.041371,0.070677,0.00185,1.102051,0,1,1,19.1
2026-04-25T14:58:40.462116,8345,57,0.056824,0.0,8.477759,0.043923,0.074794,0.002365,1.112402,0,1,1,20.2
2026-04-25T14:58:40.757830,8350,56,0.055951,0.0,8.016233,0.043709,0.072545,0.003412,1.104223,0,1,1,21.9
2026-04-25T14:58:41.119132,8355,56,0.054125,0.0,7.816347,0.042612,0.070564,0.004607,1.35592,0,1,1,19.5
2026-04-25T14:58:41.391621,8360,55,0.052634,0.0,7.425815,0.040762,0.067379,0.004378,1.596767,0,1,1,20.7
2026-04-25T14:58:41.715027,8365,54,0.05103,0.0,6.8829,0.038225,0.062424,0.003012,1.555117,0,1,1,21.0
2026-04-25T14:58:42.034303,8370,53,0.049619,0.0,6.448887,0.035007,0.057389,0.002745,1.302787,0,1,1,19.5
2026-04-25T14:58:42.319761,8375,53,0.049159,0.0,6.25456,0.035043,0.056287,0.003901,1.250582,0,1,1,19.7
2026-04-25T14:58:42.656504,8380,53,0.048927,0.0,6.06536,0.035784,0.055903,0.004031,1.314764,0,1,1,18.4
2026-04-25T14:58:42.967304,8385,53,0.048403,0.0,6.006685,0.035114,0.053797,0.003093,1.472316,0,1,1,18.3
2026-04-25T14:58:43.244080,8390,54,0.05163,0.0,6.720467,0.034673,0.054715,0.001818,1.55621,0,1,1,19.4
2026-04-25T14:58:43.584180,8395,58,0.060355,0.0,8.425925,0.04186,0.062724,0.000624,1.460005,0,1,1,18.5
2026-04-25T14:58:43.918535,8400,64,0.07082,0.00248,11.528539,0.056061,0.073266,5.3e-05,1.299203,0,1,1,17.9
2026-04-25T14:58:44.223554,8405,67,0.079547,0.002738,14.394554,0.069993,0.083954,0.000107,1.405756,0,1,1,18.9
2026-04-25T14:58:44.590723,8410,67,0.085367,0.000773,15.579366,0.073246,0.091265,0.000901,1.45693,0,1,1,18.1
2026-04-25T14:58:44.912757,8415,67,0.080644,6e-05,15.208268,0.067148,0.091233,0.000966,1.504201,0,1,1,18.6
2026-04-25T14:58:45.190970,8420,64,0.068277,5e-06,13.411046,0.057809,0.084528,0.000354,1.625031,0,1,1,19.6
2026-04-25T14:58:45.466495,8425,59,0.058903,0.0,11.378149,0.049206,0.076421,2.8e-05,1.733488,0,1,1,20.1
2026-04-25T14:58:45.818965,8430,56,0.053526,0.0,9.668464,0.043804,0.070032,0.000528,1.539449,0,1,1,18.4
2026-04-25T14:58:46.088591,8435,53,0.04692,0.0,8.072136,0.039224,0.064065,0.00116,1.313755,0,1,1,19.4
2026-04-25T14:58:46.421484,8440,52,0.046983,0.0,7.184115,0.037366,0.059142,0.001295,1.286339,0,1,1,19.1
2026-04-25T14:58:46.746848,8445,53,0.049422,0.0,6.676,0.03677,0.057878,0.001573,1.32753,0,1,1,18.1
2026-04-25T14:58:47.070054,8450,53,0.049399,0.0,6.241684,0.037074,0.061701,0.001912,1.352883,0,1,1,18.0
2026-04-25T14:58:47.374659,8455,53,0.047469,0.0,6.35178,0.038611,0.067289,0.001695,1.326667,0,1,1,18.4
2026-04-25T14:58:47.665978,8460,55,0.052887,0.0,7.242004,0.041287,0.06628,0.001608,1.302669,0,1,1,20.6
2026-04-25T14:58:47.914340,8465,56,0.055754,0.0,7.957546,0.04015,0.061059,0.002356,1.271216,0,1,1,21.3
2026-04-25T14:58:48.240741,8470,54,0.050203,0.000951,8.009831,0.037862,0.057605,0.003075,1.248113,0,1,1,20.0
2026-04-25T14:58:48.573713,8475,51,0.043156,0.001025,7.790963,0.037638,0.055787,0.003662,1.218945,0,1,1,19.0
2026-04-25T14:58:48.879224,8480,50,0.039646,0.000222,7.83205,0.036885,0.055371,0.004004,1.232715,0,1,1,18.5
2026-04-25T14:58:49.245853,8485,49,0.038012,1.7e-05,7.500265,0.035201,0.05566,0.002911,1.291457,0,1,1,17.5
2026-04-25T14:58:49.562167,8490,48,0.035432,1e-06,5.916188,0.031723,0.054863,0.002398,1.208002,0,1,1,17.4
2026-04-25T14:58:49.812038,8495,48,0.035472,0.0,4.484818,0.030992,0.055945,0.003177,1.165884,0,1,1,20.4
2026-04-25T14:58:50.159728,8500,49,0.039302,0.0,4.26919,0.034121,0.056512,0.003335,1.165165,0,1,1,19.0
2026-04-25T14:58:50.529051,8505,52,0.044123,0.0,4.543878,0.038891,0.055352,0.002501,1.376277,0,1,1,18.0
2026-04-25T14:58:50.785099,8510,52,0.043598,0.001101,4.51057,0.039299,0.05215,0.002103,1.421918,0,1,1,19.9
2026-04-25T14:58:51.088918,8515,51,0.04284,0.003104,4.47525,0.035474,0.04553,0.002191,1.239803,0,1,1,20.0
2026-04-25T14:58:51.424562,8520,52,0.04552,0.003259,5.194728,0.034383,0.042336,0.002659,1.096865,0,1,1,18.9
2026-04-25T14:58:51.724411,8525,56,0.056007,0.005085,6.995255,0.040254,0.052338,0.00173,1.200441,0,1,1,18.7
2026-04-25T14:58:52.041001,8530,61,0.067586,0.006205,8.729811,0.046734,0.063498,0.001177,1.322037,0,1,1,20.1
2026-04-25T14:58:52.349797,8535,63,0.073028,0.003934,9.38949,0.049249,0.071545,0.001458,1.381057,0,1,1,19.5
2026-04-25T14:58:52.624353,8540,62,0.070348,0.000363,9.000109,0.046812,0.075381,0.001738,1.352871,0,1,1,20.1
2026-04-25T14:58:52.929003,8545,60,0.065638,2.8e-05,8.5267,0.043856,0.075554,0.002056,1.385964,0,1,1,20.5
2026-04-25T14:58:53.264108,8550,59,0.064323,2e-06,8.292081,0.042644,0.072855,0.002411,1.482245,0,1,1,19.0
2026-04-25T14:58:53.546661,8555,59,0.064855,0.0,8.215778,0.044217,0.075483,0.002864,1.440476,0,1,1,18.8
2026-04-25T14:58:53.881886,8560,61,0.067915,0.0,8.867267,0.046852,0.081724,0.002759,1.339685,0,1,1,18.6
2026-04-25T14:58:54.253313,8565,61,0.069402,0.0,9.236362,0.046561,0.080763,0.002515,1.397647,0,1,1,17.0
2026-04-25T14:58:54.493701,8570,59,0.063512,0.0,8.574083,0.041547,0.071289,0.002976,1.495619,0,1,1,19.3
2026-04-25T14:58:54.848847,8575,55,0.055316,0.0,7.531661,0.034924,0.058743,0.003145,1.468998,0,1,1,17.9
2026-04-25T14:58:55.129395,8580,54,0.053979,0.0,7.301954,0.034688,0.056882,0.003009,1.505162,0,1,1,19.9
2026-04-25T14:58:55.398116,8585,58,0.060913,0.0,8.103471,0.041153,0.066926,0.003015,1.701269,0,1,1,21.0
2026-04-25T14:58:55.741762,8590,60,0.065344,0.0,8.486002,0.045141,0.074751,0.002791,1.830759,0,1,1,19.2
2026-04-25T14:58:56.111379,8595,60,0.065005,0.002139,8.448909,0.044991,0.072612,0.002063,1.585889,0,1,1,18.3
2026-04-25T14:58:56.366635,8600,58,0.059446,0.002362,7.674712,0.043391,0.063454,0.001702,1.254175,0,1,1,22.3
2026-04-25T14:58:56.654794,8605,56,0.05346,0.000671,7.084627,0.04324,0.058524,0.002196,1.172204,0,1,1,21.2
2026-04-25T14:58:57.053548,8610,54,0.050955,5.2e-05,7.459384,0.040991,0.059048,0.001968,1.186387,0,1,1,19.2
2026-04-25T14:58:57.326300,8615,54,0.051965,4e-06,8.401831,0.038733,0.061784,0.002869,1.137229,0,1,1,20.2
2026-04-25T14:58:57.648196,8620,54,0.051838,0.000561,8.995524,0.038299,0.059628,0.002665,1.122022,0,1,1,19.9
2026-04-25T14:58:57.999688,8625,53,0.046811,0.007259,9.839287,0.043499,0.066823,0.002415,1.095319,0,1,1,18.8
2026-04-25T14:58:58.291476,8630,54,0.03958,0.016558,10.455552,0.047728,0.081615,0.001569,1.048105,0,1,1,19.2
2026-04-25T14:58:58.644308,8635,55,0.038698,0.019078,10.756982,0.047329,0.08431,0.001908,1.048971,0,1,1,19.4
2026-04-25T14:58:58.908852,8640,52,0.038242,0.015221,10.538838,0.043179,0.058903,0.001586,1.278313,0,1,1,21.1
2026-04-25T14:58:59.178817,8645,47,0.029265,0.008332,9.463916,0.039356,0.035265,0.001823,1.579807,0,1,1,20.5
2026-04-25T14:58:59.496102,8650,45,0.02014,0.00584,8.497626,0.037762,0.026814,0.001882,1.75179,0,1,1,19.5
2026-04-25T14:58:59.870301,8655,46,0.021729,0.008834,8.416967,0.039905,0.030633,0.00165,1.663818,0,1,1,18.1
2026-04-25T14:59:00.147048,8660,48,0.025833,0.010826,8.903642,0.04299,0.038039,0.001789,1.679464,0,1,1,18.9
2026-04-25T14:59:00.517229,8665,48,0.029413,0.010649,9.201737,0.043274,0.04031,0.001579,1.711158,0,1,1,17.4
2026-04-25T14:59:00.855124,8670,48,0.032424,0.011135,9.469923,0.044412,0.036337,0.001275,1.589841,0,1,1,16.8
2026-04-25T14:59:01.154548,8675,49,0.034716,0.01205,9.934019,0.045815,0.032617,0.001076,1.510171,0,1,1,17.9
2026-04-25T14:59:01.502047,8680,52,0.039657,0.006859,10.473758,0.049271,0.037155,0.000601,1.494149,0,1,1,17.6
2026-04-25T14:59:01.855234,8685,53,0.041532,0.003133,11.066543,0.050216,0.0417,0.000158,1.560644,0,1,1,17.8
2026-04-25T14:59:02.141828,8690,52,0.036947,0.007305,11.422101,0.049712,0.038608,0.000487,1.713287,0,1,1,18.2
2026-04-25T14:59:02.482502,8695,50,0.031735,0.013437,11.579304,0.048594,0.032908,0.00086,1.856044,0,1,1,17.4
2026-04-25T14:59:02.816858,8700,49,0.032733,0.014136,11.640171,0.047072,0.027945,0.000988,1.964901,0,1,1,17.7
2026-04-25T14:59:03.120365,8705,49,0.035069,0.012838,11.559782,0.046249,0.030173,0.000617,1.781958,0,1,1,18.2
2026-04-25T14:59:03.440893,8710,50,0.036913,0.011947,11.179676,0.044808,0.033075,0.000456,1.594502,0,1,1,18.1
2026-04-25T14:59:03.808024,8715,50,0.03275,0.014728,10.749633,0.044309,0.035516,0.000698,1.584618,0,1,1,16.6
2026-04-25T14:59:04.094718,8720,49,0.031259,0.013198,10.793877,0.045964,0.0353,0.000721,1.59073,0,1,1,18.5
2026-04-25T14:59:04.383275,8725,50,0.036889,0.006599,11.141549,0.046971,0.034152,0.000797,1.566628,0,1,1,20.1
2026-04-25T14:59:04.741488,8730,53,0.042302,0.003418,11.690392,0.047679,0.036905,0.001242,1.646165,0,1,1,18.9
2026-04-25T14:59:04.995304,8735,53,0.041227,0.007857,11.746324,0.049418,0.0413,0.001336,1.646619,0,1,1,20.6
2026-04-25T14:59:05.300963,8740,54,0.042681,0.010347,11.63808,0.052507,0.043964,0.001153,1.692703,0,1,1,20.0
2026-04-25T14:59:05.643237,8745,55,0.045123,0.008698,11.539224,0.052802,0.044579,0.000918,1.666292,0,1,1,18.5
2026-04-25T14:59:05.920576,8750,56,0.047615,0.008678,11.701729,0.051854,0.045049,0.000843,1.501605,0,1,1,19.8
2026-04-25T14:59:06.257349,8755,56,0.047803,0.007984,11.601319,0.049806,0.045835,0.0012,1.492454,0,1,1,19.6
2026-04-25T14:59:06.543105,8760,54,0.043856,0.005486,11.123584,0.048408,0.047478,0.00153,1.477955,0,1,1,19.8
2026-04-25T14:59:06.846848,8765,50,0.033421,0.010081,10.419676,0.046442,0.043886,0.000845,1.463094,0,1,1,20.2
2026-04-25T14:59:07.164512,8770,49,0.024159,0.014959,9.536993,0.045013,0.041538,0.000528,1.466287,0,1,1,19.4
2026-04-25T14:59:07.520521,8775,50,0.018723,0.017207,8.374127,0.043951,0.037431,0.000658,1.427963,0,1,1,17.9
2026-04-25T14:59:07.797954,8780,50,0.019843,0.016943,7.900188,0.045261,0.038196,0.001416,1.350196,0,1,1,19.4
2026-04-25T14:59:08.138327,8785,49,0.026265,0.013213,7.778848,0.045632,0.040088,0.002238,1.341045,0,1,1,18.9
2026-04-25T14:59:08.431242,8790,48,0.031402,0.010507,8.145763,0.044678,0.042169,0.002688,1.347784,0,1,1,19.0
2026-04-25T14:59:08.733267,8795,49,0.033929,0.011716,8.56452,0.044781,0.0448,0.002349,1.48449,0,1,1,18.5
2026-04-25T14:59:09.086863,8800,53,0.038552,0.014667,8.853235,0.048801,0.050372,0.002552,1.534579,0,1,1,17.9
2026-04-25T14:59:09.407177,8805,56,0.044922,0.01668,9.297698,0.052839,0.056356,0.002821,1.574058,0,1,1,17.4
2026-04-25T14:59:09.676320,8810,56,0.047672,0.015095,9.444144,0.051094,0.052815,0.002208,1.423531,0,1,1,18.8
2026-04-25T14:59:10.004099,8815,53,0.042382,0.013503,9.056741,0.044607,0.038743,0.001518,1.412943,0,1,1,20.1
2026-04-25T14:59:10.303739,8820,48,0.038919,0.012849,8.70029,0.039554,0.027607,0.000872,1.419225,0,1,1,20.5
2026-04-25T14:59:10.575026,8825,48,0.038316,0.013155,9.188869,0.03962,0.025611,0.001094,1.437756,0,1,1,20.9
2026-04-25T14:59:10.912627,8830,51,0.041026,0.014676,9.959047,0.043982,0.03133,0.001365,1.380097,0,1,1,19.8
2026-04-25T14:59:11.227899,8835,54,0.044055,0.014338,10.097918,0.047626,0.035491,0.001515,1.496174,0,1,1,18.9
2026-04-25T14:59:11.534692,8840,55,0.047133,0.010992,10.202042,0.049676,0.042241,0.001001,1.672084,0,1,1,18.8
2026-04-25T14:59:11.867609,8845,55,0.048325,0.011881,10.33667,0.052609,0.057609,0.0012,1.729059,0,1,1,18.2
2026-04-25T14:59:12.237792,8850,57,0.051025,0.011716,11.234171,0.057399,0.066671,0.000887,1.769152,0,1,1,18.6
2026-04-25T14:59:12.539974,8855,58,0.052289,0.011382,11.857408,0.059153,0.062068,0.000881,1.837656,0,1,1,18.6
2026-04-25T14:59:12.821866,8860,60,0.054898,0.013146,12.824895,0.060563,0.060245,0.001785,1.581452,0,1,1,19.9
2026-04-25T14:59:13.069912,8865,61,0.057263,0.014222,13.581381,0.060278,0.061041,0.002146,1.329382,0,1,1,23.5
2026-04-25T14:59:13.285395,8870,59,0.054845,0.00927,12.931708,0.055429,0.054302,0.001376,1.292695,0,1,1,24.8
2026-04-25T14:59:13.583625,8875,56,0.048652,0.004379,11.441181,0.04917,0.042781,0.000632,1.298839,0,1,1,22.5
2026-04-25T14:59:13.915989,8880,54,0.044557,0.003401,10.876147,0.047307,0.037965,0.0007,1.346833,0,1,1,20.6
