timestamp,frame,risk,mouth,eye,tilt,brow,cheek,rigid,arm,alert_active,face_detected,pose_detected,fps
2026-05-03T16:58:05.407435,3335,40,0.0,0.0,0.000408,0.0,0.0,0.000815,1.916873,0,1,1,23.0
2026-05-03T16:58:05.658870,3340,40,0.0,0.0,3.2e-05,0.0,0.0,0.000524,1.937992,0,1,1,23.4
2026-05-03T16:58:05.944880,3345,40,0.0,0.0,0.228241,0.0,0.0,0.000787,1.96033,0,1,1,22.1
2026-05-03T16:58:06.171558,3350,40,0.0,0.0,1.106151,0.0,0.000488,0.000589,1.962381,0,1,1,23.8
2026-05-03T16:58:06.412696,3355,40,0.0,0.0,2.268542,0.0,0.000563,0.000508,1.943912,0,1,1,26.2
2026-05-03T16:58:06.649220,3360,40,0.0,0.0,2.822407,0.0,0.000227,0.000393,1.954835,0,1,1,25.3
2026-05-03T16:58:06.910126,3365,40,0.0,0.0,2.720266,0.0,0.000255,0.00023,1.964416,0,1,1,25.9
2026-05-03T16:58:07.178248,3370,40,0.0,0.0,2.713543,0.0,0.000806,0.000132,1.956238,0,1,1,24.4
2026-05-03T16:58:07.450701,3375,40,0.0,0.0,2.968139,0.0,0.000674,0.000139,1.931491,0,1,1,22.5
2026-05-03T16:58:07.642424,3380,40,0.0,0.0,3.174081,0.0,0.000793,0.000378,1.918431,0,1,1,25.2
2026-05-03T16:58:07.881226,3385,40,0.0,0.0,3.423805,0.0,0.000681,0.000982,1.925798,0,1,1,24.0
2026-05-03T16:58:08.153724,3390,40,0.0,0.0,3.427705,0.0,0.00054,0.001305,1.92416,0,1,1,26.9
2026-05-03T16:58:08.392766,3395,40,0.0,0.0,2.997303,0.0,0.00035,0.000992,1.93635,0,1,1,24.6
2026-05-03T16:58:08.671212,3400,40,0.0,0.0,2.595802,0.0,0.000136,0.000604,1.926865,0,1,1,23.0
2026-05-03T16:58:08.889882,3405,40,0.0,0.0,1.70483,0.0,1.1e-05,0.000275,1.927085,0,1,1,23.5
2026-05-03T16:58:09.096953,3410,40,0.0,0.0,0.689966,0.0,1e-06,2.1e-05,1.9348,0,1,1,24.9
2026-05-03T16:58:09.357533,3415,40,0.0,0.0,0.07564,0.0,0.0,1.4e-05,1.931572,0,1,1,23.7
2026-05-03T16:58:09.651256,3420,40,0.0,0.0,0.005882,0.0,0.0,2.1e-05,1.927783,0,1,1,22.2
2026-05-03T16:58:09.885576,3425,40,0.0,0.0,0.013282,0.0,0.0,0.000213,1.962786,0,1,1,24.4
2026-05-03T16:58:10.186791,3430,40,0.0,0.0,0.014737,0.0,0.0,0.000645,1.988871,0,1,1,22.1
2026-05-03T16:58:10.408152,3435,40,0.0,0.0,0.018604,0.0,0.0,0.001334,1.965721,0,1,1,22.8
2026-05-03T16:58:10.651239,3440,40,0.0,0.0,0.039405,0.0,0.0,0.001307,1.938372,0,1,1,23.8
2026-05-03T16:58:10.891120,3445,40,0.0,0.0,0.210953,0.0,0.0,0.001137,1.918131,0,1,1,24.7
2026-05-03T16:58:11.099881,3450,40,0.0,0.0,0.265683,0.0,0.0,0.000949,1.903871,0,1,1,25.0
2026-05-03T16:58:11.289001,3455,40,0.0,0.0,0.360264,0.0,0.0,0.000999,1.928,0,1,1,26.4
2026-05-03T16:58:11.560731,3460,40,0.0,0.0,0.42188,0.0,0.0,0.000871,1.956926,0,1,1,24.4
2026-05-03T16:58:11.815865,3465,40,0.0,0.0,0.570322,0.0,0.0,0.000754,1.957923,0,1,1,23.1
2026-05-03T16:58:12.039189,3470,40,0.0,0.0,0.726104,0.0,0.0,0.000831,1.953189,0,1,1,23.7
2026-05-03T16:58:12.264926,3475,40,0.0,0.0,0.920194,0.0,0.0,0.001123,1.955332,0,1,1,24.4
2026-05-03T16:58:12.501972,3480,40,0.0,0.0,1.112886,0.0,0.0,0.001312,1.948038,0,1,1,24.2
2026-05-03T16:58:12.702888,3485,40,0.0,0.0,1.225115,0.0,0.0,0.001625,1.929408,0,1,1,25.5
2026-05-03T16:58:12.989014,3490,40,0.0,0.0,1.353329,0.0,0.0,0.001544,1.909427,0,1,1,23.8
2026-05-03T16:58:13.209927,3495,40,0.0,0.0,1.32667,0.0,0.0,0.001291,1.913163,0,1,1,24.2
2026-05-03T16:58:13.452369,3500,40,0.0,0.0,1.043241,0.0,0.0,0.001465,1.940471,0,1,1,23.6
2026-05-03T16:58:13.691787,3505,40,0.0,0.0,0.744736,0.0,0.0,0.001909,1.950936,0,1,1,23.8
2026-05-03T16:58:13.946738,3510,40,0.0,0.0,0.463588,0.0,0.0,0.002015,1.944763,0,1,1,22.6
2026-05-03T16:58:14.220158,3515,40,0.0,0.0,0.428214,0.0,0.0,0.001755,1.948013,0,1,1,23.3
2026-05-03T16:58:14.493104,3520,40,0.0,0.001027,0.587816,0.0,0.0,0.001028,1.964644,0,1,1,21.4
2026-05-03T16:58:14.758735,3525,40,0.0,0.001168,0.717597,0.0,0.0,0.000621,1.962325,0,1,1,23.6
2026-05-03T16:58:14.937271,3530,40,0.0,0.000424,0.733383,0.0,0.0,0.000567,1.953965,0,1,1,26.8
2026-05-03T16:58:15.149156,3535,40,0.0,3.3e-05,0.809499,0.0,0.0,0.000969,1.949016,0,1,1,28.8
2026-05-03T16:58:15.452930,3540,40,0.0,3e-06,0.943755,0.0,0.0,0.000917,1.948487,0,1,1,24.0
2026-05-03T16:58:15.724484,3545,40,0.0,0.0,1.121647,0.0,0.000221,0.000895,1.959829,0,1,1,22.1
2026-05-03T16:58:16.013185,3550,40,0.0,0.0,1.346439,0.0,0.000603,0.001064,1.975633,0,1,1,22.3
2026-05-03T16:58:16.300887,3555,40,0.0,0.0,1.538718,0.0,0.000641,0.001466,1.982083,0,1,1,22.1
2026-05-03T16:58:16.514555,3560,40,0.0,0.000455,1.685437,0.0,0.000114,0.001472,1.968681,0,1,1,26.7
2026-05-03T16:58:16.811768,3565,40,0.0,0.002097,1.653758,0.0,9e-06,0.000659,1.945228,0,1,1,24.1
2026-05-03T16:58:17.064645,3570,40,0.0,0.002224,0.920003,0.0,1e-06,0.000259,1.896057,0,1,1,24.2
2026-05-03T16:58:17.250591,3575,40,0.0,0.000384,0.192104,0.0,0.0,9e-05,1.834851,0,1,1,27.0
2026-05-03T16:58:17.532885,3580,40,0.0,3e-05,0.069647,0.0,0.0,0.000127,1.831236,0,1,1,23.2
2026-05-03T16:58:17.808790,3585,40,0.0,2e-06,0.104394,0.0,0.0,0.000382,1.878063,0,1,1,22.4
2026-05-03T16:58:18.038377,3590,40,0.0,0.0,0.071444,0.0,0.0,0.000606,1.912392,0,1,1,23.2
2026-05-03T16:58:18.294253,3595,40,6e-06,0.0,0.042177,0.0,0.0,0.000885,1.913957,0,1,1,23.3
2026-05-03T16:58:18.568715,3600,40,1.4e-05,0.0,0.00328,0.0,0.0,0.000921,1.891725,0,1,1,22.6
2026-05-03T16:58:18.801778,3605,40,1.5e-05,0.0,0.000255,0.0,8.5e-05,0.00042,1.877501,0,1,1,23.0
2026-05-03T16:58:19.074062,3610,40,0.000324,0.0,2e-05,0.0,0.000185,0.000349,1.854964,0,1,1,22.2
2026-05-03T16:58:19.356116,3615,40,0.000708,0.0,2e-06,0.0,0.000192,0.000735,1.837711,0,1,1,21.2
2026-05-03T16:58:19.594538,3620,40,0.00068,0.0,0.0,0.0,2.3e-05,0.001249,1.810785,0,1,1,22.9
2026-05-03T16:58:19.804615,3625,40,0.000513,0.0,0.0,0.0,0.000197,0.001512,1.821022,0,1,1,26.2
2026-05-03T16:58:20.058607,3630,40,0.000189,0.0,0.0,0.0,0.001091,0.001976,1.832687,0,1,1,25.3
2026-05-03T16:58:20.268737,3635,40,2.6e-05,0.0,0.0,0.0,0.0012,0.002165,1.856744,0,1,1,25.8
2026-05-03T16:58:20.497403,3640,40,2e-06,0.0,0.0,0.0,0.00034,0.002087,1.867307,0,1,1,27.7
2026-05-03T16:58:20.745108,3645,40,0.0,0.0,0.0,0.0,7.9e-05,0.002077,1.876896,0,1,1,25.5
2026-05-03T16:58:20.933139,3650,40,0.0,0.0,0.0,0.0,9e-06,0.00229,1.884521,0,1,1,27.0
2026-05-03T16:58:21.189505,3655,40,0.0,0.0,0.0,0.0,1e-06,0.002132,1.888903,0,1,1,26.2
2026-05-03T16:58:21.484425,3660,40,0.0,0.0,0.0,0.0,0.0,0.001915,1.879118,0,1,1,24.2
2026-05-03T16:58:21.720244,3665,40,0.0,0.0,0.0,0.0,0.0,0.001155,1.858893,0,1,1,24.6
2026-05-03T16:58:21.994179,3670,40,0.0,0.0,0.0,0.0,8.2e-05,0.000395,1.86647,0,1,1,23.9
2026-05-03T16:58:22.331498,3675,40,4e-06,0.0,0.0,0.0,9.3e-05,5.4e-05,1.880807,0,1,1,21.4
2026-05-03T16:58:22.620184,3680,40,1e-05,0.0,0.0,0.0,3.4e-05,2.8e-05,1.857301,0,1,1,20.6
2026-05-03T16:58:22.918199,3685,40,1.1e-05,0.0,0.0,0.0,3e-06,0.000242,1.868201,0,1,1,20.3
2026-05-03T16:58:23.250197,3690,40,1e-06,0.0,0.0,0.0,0.0,0.00079,1.902142,0,1,1,20.1
2026-05-03T16:58:23.501050,3695,40,0.0,0.0,0.0,0.0,0.0,0.001296,1.92199,0,1,1,21.7
2026-05-03T16:58:23.820267,3700,40,0.0,0.0,0.0,0.0,0.0,0.001602,1.901352,0,1,1,20.8
2026-05-03T16:58:24.115416,3705,40,0.0,0.0,0.0,0.0,0.0,0.002143,1.86207,0,1,1,19.8
2026-05-03T16:58:24.379667,3710,40,0.0,0.0,0.0,0.0,0.0,0.002382,1.846611,0,1,1,20.4
2026-05-03T16:58:24.618834,3715,40,0.0,0.0,0.0,0.0,0.0,0.0019,1.872616,0,1,1,21.8
2026-05-03T16:58:24.858254,3720,40,0.0,0.0,0.0,0.0,0.0,0.001153,1.905501,0,1,1,22.4
2026-05-03T16:58:25.117931,3725,40,0.0,0.0,0.0,0.0,0.0,0.000827,1.91808,0,1,1,22.5
2026-05-03T16:58:25.385965,3730,40,0.0,0.0,0.0,0.0,0.0,0.00031,1.889653,0,1,1,22.2
2026-05-03T16:58:25.656570,3735,40,0.0,0.0,0.0,0.0,0.0,0.000118,1.877798,0,1,1,22.1
2026-05-03T16:58:25.832590,3740,40,0.0,0.0,0.0,0.0,0.0,0.000175,1.9005,0,1,1,25.4
2026-05-03T16:58:26.063047,3745,40,0.0,0.0,0.0,0.0,0.0,0.000376,1.907116,0,1,1,27.0
2026-05-03T16:58:26.311858,3750,40,0.0,0.0,0.0,0.0,0.0,0.000236,1.893483,0,1,1,25.9
