timestamp,frame,risk,mouth,eye,tilt,brow,cheek,rigid,arm,alert_active,face_detected,pose_detected,fps
2026-05-03T16:32:08.463121,3245,48,0.005974,0.0,3.799352,0.015666,0.035227,0.027774,1.53222,0,1,1,10.2
2026-05-03T16:32:09.055375,3250,47,0.005365,0.0,3.372025,0.011879,0.032071,0.025189,1.490629,0,1,1,10.3
2026-05-03T16:32:09.691403,3255,46,0.003037,0.0,2.730023,0.006515,0.028119,0.024152,1.478933,0,1,1,9.8
2026-05-03T16:32:10.139800,3260,46,0.000505,0.0,2.387576,0.005512,0.027406,0.025944,1.544101,0,1,1,10.7
2026-05-03T16:32:10.742748,3265,46,3.9e-05,0.0,2.563852,0.007409,0.028425,0.027189,1.586467,0,1,1,10.5
2026-05-03T16:32:11.417040,3270,46,3e-06,0.0,2.692858,0.008277,0.02791,0.023816,1.558528,0,1,1,9.8
2026-05-03T16:32:11.869442,3275,45,0.0,0.0,2.158437,0.005234,0.023642,0.018713,1.510446,0,1,1,10.8
2026-05-03T16:32:12.501692,3280,43,0.0,0.0,1.532148,0.001342,0.018337,0.016494,1.524856,0,1,1,10.7
2026-05-03T16:32:13.031056,3285,44,0.0,0.0,1.076741,0.000104,0.01454,0.020371,1.529475,0,1,1,11.0
2026-05-03T16:32:13.601666,3290,44,0.0,0.0,0.71771,8e-06,0.013977,0.024976,1.525693,0,1,1,11.2
2026-05-03T16:32:14.334917,3295,44,0.0,0.0,0.527447,1e-06,0.010974,0.025729,1.536346,0,1,1,10.2
2026-05-03T16:32:15.157651,3300,44,0.0,0.0,0.290074,0.0,0.006927,0.026439,1.52825,0,1,1,9.5
2026-05-03T16:32:15.945822,3305,44,0.0,0.0,0.193913,0.0,0.005983,0.027144,1.500766,0,1,1,9.0
2026-05-03T16:32:16.512980,3310,44,0.0,0.0,0.290289,0.0,0.00451,0.027178,1.501753,0,1,1,9.9
2026-05-03T16:32:17.106768,3315,44,0.0,0.0,0.418604,0.0,0.00602,0.027085,1.531861,0,1,1,9.8
2026-05-03T16:32:17.517499,3320,44,0.0,0.0,0.564964,0.0,0.007958,0.027183,1.54109,0,1,1,11.7
2026-05-03T16:32:18.068677,3325,44,0.0,0.0,0.765354,0.0,0.011825,0.027663,1.49687,0,1,1,11.5
2026-05-03T16:32:18.571683,3330,44,0.0,0.0,0.837573,0.0,0.012519,0.028066,1.479213,0,1,1,11.8
2026-05-03T16:32:19.042871,3335,44,0.0,0.0,0.704491,0.0,0.012876,0.028477,1.501957,0,1,1,12.1
2026-05-03T16:32:19.523406,3340,44,0.0,0.0,0.632192,0.0,0.013075,0.028563,1.524471,0,1,1,12.2
2026-05-03T16:32:19.994138,3345,44,0.0,0.0,0.726373,0.0,0.013968,0.028657,1.540901,0,1,1,12.2
2026-05-03T16:32:20.358232,3350,44,0.0,0.0,0.879095,0.0,0.015015,0.028697,1.57273,0,1,1,13.1
2026-05-03T16:32:20.873930,3355,44,0.0,0.0,0.964332,0.0,0.014971,0.02858,1.595147,0,1,1,12.6
2026-05-03T16:32:21.419917,3360,44,0.0,0.0,1.026967,0.0,0.014795,0.028401,1.578327,0,1,1,12.3
2026-05-03T16:32:21.899588,3365,44,0.0,0.0,1.11996,0.0,0.01535,0.028472,1.559393,0,1,1,12.4
2026-05-03T16:32:22.500582,3370,44,0.0,0.0,1.225999,0.0,0.014537,0.027009,1.532269,0,1,1,11.5
2026-05-03T16:32:23.057318,3375,44,0.0,0.0,1.22682,0.0,0.012941,0.026056,1.55097,0,1,1,11.5
2026-05-03T16:32:23.511015,3380,44,0.0,0.0,1.19448,0.0,0.012361,0.026356,1.561911,0,1,1,12.5
2026-05-03T16:32:24.072232,3385,44,0.0,0.0,1.194828,0.0,0.011351,0.028049,1.550734,0,1,1,11.9
2026-05-03T16:32:24.768089,3390,44,0.0,0.0,1.243849,0.0,0.011585,0.028158,1.498855,0,1,1,10.5
2026-05-03T16:32:25.198165,3395,44,0.0,0.0,1.407738,0.0,0.012885,0.028603,1.472019,0,1,1,11.9
2026-05-03T16:32:25.716201,3400,44,0.0,0.0,1.559069,0.0,0.013738,0.028874,1.50061,0,1,1,11.9
2026-05-03T16:32:26.270513,3405,44,0.0,0.0,1.605451,0.0,0.013569,0.028677,1.533635,0,1,1,11.3
2026-05-03T16:32:26.701888,3410,44,0.0,0.0,1.588985,0.0,0.014078,0.028642,1.523487,0,1,1,12.2
2026-05-03T16:32:27.308323,3415,44,0.0,0.0,1.542218,0.0,0.014783,0.028676,1.517116,0,1,1,12.3
2026-05-03T16:32:27.844665,3420,44,0.0,0.0,1.407995,0.0,0.014489,0.028553,1.504807,0,1,1,11.8
2026-05-03T16:32:28.248766,3425,44,0.0,0.0,1.359622,0.0,0.014159,0.028135,1.508472,0,1,1,12.8
2026-05-03T16:32:28.725212,3430,44,0.0,0.0,1.400436,0.0,0.01495,0.028246,1.49836,0,1,1,12.9
2026-05-03T16:32:29.255760,3435,44,0.0,0.0,1.473173,0.0,0.016202,0.02871,1.476712,0,1,1,12.3
2026-05-03T16:32:29.670156,3440,44,0.0,0.0,1.405121,0.0,0.016172,0.028508,1.471476,0,1,1,12.7
2026-05-03T16:32:30.230096,3445,44,0.0,0.0,1.371718,0.0,0.014893,0.028267,1.496553,0,1,1,11.5
2026-05-03T16:32:30.739702,3450,44,0.0,0.0,1.398015,0.0,0.012114,0.028288,1.540805,0,1,1,11.7
2026-05-03T16:32:31.237618,3455,44,0.0,0.0,1.408262,0.0,0.009581,0.028542,1.589243,0,1,1,12.1
2026-05-03T16:32:31.781965,3460,44,0.0,0.0,1.379147,0.0,0.010008,0.028445,1.606402,0,1,1,12.6
2026-05-03T16:32:32.298427,3465,44,0.0,0.0,1.380509,0.0,0.011175,0.028162,1.60937,0,1,1,12.0
2026-05-03T16:32:32.717577,3470,44,0.0,0.0,1.42846,0.0,0.01179,0.028097,1.626963,0,1,1,12.7
2026-05-03T16:32:33.240405,3475,44,0.0,0.0,1.523599,0.0,0.013841,0.028271,1.600424,0,1,1,12.5
2026-05-03T16:32:33.790096,3480,44,0.0,0.0,1.687398,0.0,0.015816,0.028592,1.596017,0,1,1,12.0
2026-05-03T16:32:34.255232,3485,44,0.0,0.0,1.889062,0.0,0.014325,0.028431,1.601007,0,1,1,11.9
2026-05-03T16:32:34.870357,3490,44,0.0,0.0,1.961507,0.0,0.010687,0.028508,1.61446,0,1,1,11.1
2026-05-03T16:32:35.451000,3495,44,0.0,0.0,1.931387,0.0,0.00958,0.028545,1.589051,0,1,1,10.4
2026-05-03T16:32:35.912340,3500,44,0.0,0.0,1.941817,0.0,0.011211,0.028753,1.573065,0,1,1,11.3
2026-05-03T16:32:36.418571,3505,44,0.0,0.0,1.9622,0.0,0.011095,0.028702,1.582666,0,1,1,11.9
2026-05-03T16:32:36.972987,3510,44,0.0,0.0,1.868178,0.0,0.007734,0.028059,1.587914,0,1,1,11.3
2026-05-03T16:32:37.370790,3515,44,0.0,0.0,1.797467,0.0,0.006757,0.027609,1.592878,0,1,1,12.7
2026-05-03T16:32:37.910849,3520,44,0.0,0.0,1.747972,0.0,0.005637,0.027979,1.594067,0,1,1,11.9
2026-05-03T16:32:38.465077,3525,44,0.0,0.0,1.688021,0.0,0.005899,0.028293,1.578938,0,1,1,11.2
2026-05-03T16:32:38.914891,3530,44,0.0,0.0,1.737533,0.0,0.008394,0.028228,1.542221,0,1,1,11.6
2026-05-03T16:32:39.454146,3535,44,0.0,0.0,1.751589,0.0,0.010651,0.028329,1.548527,0,1,1,11.6
2026-05-03T16:32:40.055004,3540,44,0.0,0.0,1.713011,0.0,0.010555,0.028662,1.557571,0,1,1,10.9
2026-05-03T16:32:40.568247,3545,44,0.0,0.0,1.712943,0.0,0.009532,0.028722,1.543606,0,1,1,11.1
2026-05-03T16:32:41.113483,3550,44,0.0,0.0,1.718577,0.0,0.009202,0.028455,1.553299,0,1,1,11.1
2026-05-03T16:32:41.655896,3555,44,0.0,0.0,1.749529,0.0,0.009437,0.028028,1.563241,0,1,1,10.9
2026-05-03T16:32:42.137295,3560,44,0.0,0.0,1.744074,0.0,0.010096,0.02816,1.560376,0,1,1,11.5
2026-05-03T16:32:42.729927,3565,44,0.0,0.0,1.811139,0.0,0.010893,0.028361,1.567532,0,1,1,11.4
2026-05-03T16:32:43.296251,3570,44,0.0,0.0,1.883034,0.0,0.009755,0.028321,1.585822,0,1,1,10.9
2026-05-03T16:32:43.763065,3575,44,0.0,0.0,1.827553,0.0,0.0065,0.028161,1.585599,0,1,1,11.5
2026-05-03T16:32:44.270008,3580,44,0.0,0.0,1.756252,0.0,0.00652,0.027625,1.581119,0,1,1,11.5
2026-05-03T16:32:44.801188,3585,44,0.0,0.0,1.631956,0.0,0.006545,0.026382,1.571258,0,1,1,11.4
2026-05-03T16:32:45.249278,3590,44,0.0,0.0,1.40189,0.0,0.003574,0.024793,1.546867,0,1,1,12.3
2026-05-03T16:32:45.790729,3595,44,0.0,0.0,1.219709,0.0,0.00165,0.024855,1.508982,0,1,1,11.9
2026-05-03T16:32:46.336167,3600,44,0.0,0.0,1.209842,0.0,0.004558,0.024639,1.473934,0,1,1,11.5
2026-05-03T16:32:46.807478,3605,44,0.0,0.0,1.235177,0.0,0.005593,0.026082,1.474155,0,1,1,11.9
2026-05-03T16:32:47.418157,3610,44,0.0,0.0,1.231313,0.0,0.0034,0.026003,1.488498,0,1,1,10.8
2026-05-03T16:32:47.936856,3615,44,0.0,0.0,0.90738,0.0,0.003669,0.023389,1.467499,0,1,1,11.0
2026-05-03T16:32:48.400309,3620,44,0.001395,0.0,0.751449,0.0,0.010628,0.022308,1.486491,0,1,1,11.3
2026-05-03T16:32:48.927535,3625,44,0.007344,0.0,0.962911,0.0,0.017653,0.024023,1.508379,0,1,1,11.0
2026-05-03T16:32:49.462692,3630,44,0.00847,0.0,1.161035,0.0,0.018882,0.02584,1.536638,0,1,1,10.9
2026-05-03T16:32:49.875904,3635,44,0.003385,0.0,0.98759,0.0,0.018291,0.02695,1.572857,0,1,1,12.2
2026-05-03T16:32:50.409036,3640,44,0.000263,0.0,0.79498,0.0,0.018219,0.026438,1.54726,0,1,1,11.9
2026-05-03T16:32:50.907932,3645,44,2e-05,0.0,0.793631,0.0,0.017336,0.0268,1.537773,0,1,1,11.5
2026-05-03T16:32:51.406418,3650,44,2e-06,0.0,0.934675,0.0,0.016041,0.027773,1.589135,0,1,1,11.7
2026-05-03T16:32:52.029897,3655,44,0.0,0.0,1.022153,0.0,0.016545,0.027572,1.624286,0,1,1,10.5
2026-05-03T16:32:52.637959,3660,44,0.0,0.0,1.00252,0.0,0.016505,0.027319,1.604629,0,1,1,9.7
2026-05-03T16:32:53.046957,3665,44,0.0,0.0,0.820877,0.0,0.015498,0.026805,1.568187,0,1,1,11.4
2026-05-03T16:32:53.566342,3670,44,0.0,0.0,0.57967,0.0,0.014981,0.025371,1.546357,0,1,1,11.5
2026-05-03T16:32:54.073644,3675,44,0.000536,0.001529,0.488574,0.000733,0.013561,0.02093,1.549214,0,1,1,11.6
2026-05-03T16:32:54.467329,3680,42,0.004994,0.003903,0.897684,0.001746,0.010296,0.015458,1.560667,0,1,1,13.2
2026-05-03T16:32:54.977588,3685,40,0.007022,0.003711,1.3097,0.001825,0.008997,0.010538,1.571555,0,1,1,12.7
2026-05-03T16:32:55.550213,3690,41,0.003476,0.000712,1.011456,0.000237,0.010353,0.011865,1.548362,0,1,1,12.2
2026-05-03T16:32:55.998514,3695,43,0.000725,5.5e-05,0.717547,1.8e-05,0.012296,0.018755,1.497613,0,1,1,12.5
2026-05-03T16:32:56.524503,3700,44,5.6e-05,4e-06,0.75683,1e-06,0.012567,0.025036,1.555826,0,1,1,12.0
2026-05-03T16:32:57.125113,3705,44,4e-06,0.0,0.994964,0.0,0.017103,0.026247,1.605565,0,1,1,11.2
2026-05-03T16:32:57.554373,3710,44,0.0,0.0,1.142794,0.0,0.018293,0.026605,1.581212,0,1,1,12.2
2026-05-03T16:32:58.127193,3715,44,0.0,0.0,1.123952,0.0,0.017167,0.027606,1.544272,0,1,1,11.1
2026-05-03T16:32:58.684151,3720,44,0.0,0.0,1.057079,0.0,0.013781,0.027714,1.597057,0,1,1,10.6
2026-05-03T16:32:59.103145,3725,44,0.0,0.0,0.959267,0.0,0.012782,0.028098,1.658147,0,1,1,12.1
2026-05-03T16:32:59.664969,3730,44,0.0,0.0,0.897625,0.0,0.013613,0.028161,1.665824,0,1,1,11.4
2026-05-03T16:33:00.206858,3735,44,0.0,0.0,0.920109,0.0,0.013988,0.028357,1.643874,0,1,1,10.7
2026-05-03T16:33:00.627489,3740,44,0.0,0.0,1.019559,0.0,0.014401,0.028262,1.646327,0,1,1,11.9
2026-05-03T16:33:01.120834,3745,44,0.0,0.0,1.156662,0.0,0.015857,0.027816,1.679697,0,1,1,11.7
2026-05-03T16:33:01.645203,3750,44,0.0,0.0,1.173269,0.0,0.016597,0.026469,1.650341,0,1,1,11.2
2026-05-03T16:33:02.111451,3755,44,0.0,0.0,1.05252,0.0,0.015904,0.024911,1.60033,0,1,1,11.8
2026-05-03T16:33:02.631476,3760,44,0.0,0.0,1.00116,0.0,0.015031,0.025612,1.595065,0,1,1,11.8
2026-05-03T16:33:03.160939,3765,44,0.0,0.0,0.996563,0.0,0.015467,0.027147,1.615145,0,1,1,12.3
2026-05-03T16:33:03.619222,3770,44,0.0,0.0,1.012237,0.0,0.01617,0.02712,1.634369,0,1,1,12.3
2026-05-03T16:33:04.131392,3775,44,0.0,0.0,0.955382,0.0,0.015883,0.026671,1.620695,0,1,1,12.7
2026-05-03T16:33:04.719477,3780,44,0.0,0.0,0.944891,0.0,0.01522,0.027462,1.65673,0,1,1,11.8
2026-05-03T16:33:05.109605,3785,44,0.0,0.0,0.967884,0.0,0.014807,0.028254,1.705138,0,1,1,13.4
2026-05-03T16:33:05.653060,3790,44,0.0,0.0,0.980275,0.0,0.01444,0.02804,1.733711,0,1,1,12.6
2026-05-03T16:33:06.192879,3795,44,0.0,0.0,1.079199,0.0,0.014456,0.027949,1.732206,0,1,1,12.6
2026-05-03T16:33:06.678381,3800,44,0.0,0.0,1.214819,0.0,0.015729,0.027832,1.752756,0,1,1,12.1
2026-05-03T16:33:07.296715,3805,44,0.0,0.0,1.316957,0.0,0.016854,0.027275,1.744945,0,1,1,11.1
2026-05-03T16:33:07.806026,3810,44,0.0,0.0,1.218413,0.0,0.017054,0.024943,1.728712,0,1,1,11.6
2026-05-03T16:33:08.248495,3815,44,0.0,0.0,1.155444,0.0,0.016804,0.025031,1.697199,0,1,1,11.9
2026-05-03T16:33:08.766422,3820,44,0.0,0.0,1.186813,0.0,0.01709,0.027216,1.691705,0,1,1,11.8
2026-05-03T16:33:09.302465,3825,44,0.0,0.0,1.237585,0.0,0.017918,0.027593,1.667945,0,1,1,11.6
2026-05-03T16:33:09.743091,3830,44,0.0,0.0,1.328904,0.0,0.019499,0.027312,1.690379,0,1,1,12.3
2026-05-03T16:33:10.220939,3835,45,0.0,0.0,1.492372,0.0,0.021563,0.027695,1.687572,0,1,1,12.7
2026-05-03T16:33:10.765140,3840,45,0.0,0.0,1.55204,0.0,0.022025,0.028271,1.676076,0,1,1,12.0
2026-05-03T16:33:11.165304,3845,45,0.0,0.0,1.309729,0.0,0.02031,0.028324,1.653374,0,1,1,13.0
2026-05-03T16:33:11.713069,3850,44,0.0,0.0,0.906557,0.0,0.018057,0.026672,1.637175,0,1,1,12.5
2026-05-03T16:33:12.341383,3855,44,0.0,0.0,0.60398,0.0,0.014824,0.021158,1.607389,0,1,1,10.9
2026-05-03T16:33:12.819003,3860,42,0.0,0.0,0.520256,0.0,0.013405,0.016656,1.560277,0,1,1,11.1
2026-05-03T16:33:13.359826,3865,44,0.0,0.0,0.471474,0.0,0.014921,0.020567,1.569096,0,1,1,11.3
2026-05-03T16:33:13.916347,3870,44,0.0,0.0,0.533894,0.0,0.015828,0.026234,1.613685,0,1,1,10.8
2026-05-03T16:33:14.357635,3875,44,0.0,0.0,0.573278,0.0,0.016661,0.02758,1.579701,0,1,1,11.5
2026-05-03T16:33:14.917110,3880,44,0.0,0.0,0.666295,0.0,0.016248,0.026015,1.538189,0,1,1,11.0
2026-05-03T16:33:15.422089,3885,44,0.0,0.0,0.58419,0.0,0.014092,0.023947,1.534258,0,1,1,11.2
2026-05-03T16:33:15.930971,3890,44,0.0,0.0,0.348085,0.0,0.010345,0.024827,1.56673,0,1,1,11.4
2026-05-03T16:33:16.452952,3895,44,0.0,0.0,0.216832,0.0,0.008032,0.025647,1.554876,0,1,1,11.4
2026-05-03T16:33:16.981239,3900,44,0.0,0.0,0.294085,0.0,0.009056,0.024845,1.505653,0,1,1,11.4
2026-05-03T16:33:17.433931,3905,44,0.0,0.0,0.452303,0.0,0.012993,0.023693,1.460476,0,1,1,11.9
2026-05-03T16:33:17.979926,3910,44,0.0,0.0,0.655804,0.0,0.014311,0.023572,1.418836,0,1,1,11.5
2026-05-03T16:33:18.461464,3915,44,0.0,0.0,0.629546,0.0,0.014389,0.021781,1.390713,0,1,1,11.7
2026-05-03T16:33:18.874218,3920,43,0.007657,0.0,1.121942,0.0,0.010676,0.019535,1.423531,0,1,1,12.6
2026-05-03T16:33:19.350440,3925,42,0.015179,0.0,2.025418,0.0,0.005468,0.015812,1.493492,0,1,1,12.9
2026-05-03T16:33:19.838148,3930,41,0.016795,0.0,2.762837,0.003236,0.013405,0.013201,1.491852,0,1,1,12.9
2026-05-03T16:33:20.312563,3935,43,0.010367,0.0,2.24481,0.006405,0.024223,0.012801,1.45583,0,1,1,13.3
2026-05-03T16:33:20.863448,3940,44,0.006044,0.0,1.765308,0.006036,0.025479,0.013115,1.444144,0,1,1,12.4
2026-05-03T16:33:21.371076,3945,43,0.006684,0.0,1.646044,0.000741,0.019063,0.014621,1.45432,0,1,1,12.3
2026-05-03T16:33:21.832044,3950,43,0.013183,0.0,2.122625,5.8e-05,0.01989,0.015211,1.468455,0,1,1,12.1
2026-05-03T16:33:22.415658,3955,46,0.010435,0.0,2.345966,4e-06,0.026451,0.018752,1.444092,0,1,1,12.8
2026-05-03T16:33:22.905495,3960,47,0.006025,0.0,2.254104,0.0,0.029787,0.021598,1.422212,0,1,1,12.7
2026-05-03T16:33:23.316898,3965,47,0.009199,0.0,2.446911,0.00066,0.029816,0.023454,1.443842,0,1,1,13.5
2026-05-03T16:33:23.847936,3970,47,0.013642,0.0,2.641664,0.001467,0.028854,0.024861,1.536522,0,1,1,13.1
2026-05-03T16:33:24.382702,3975,47,0.008218,0.0,2.512903,0.004661,0.031757,0.025813,1.540531,0,1,1,12.7
2026-05-03T16:33:24.862387,3980,48,0.003282,0.0,2.600747,0.008697,0.03443,0.025805,1.485168,0,1,1,12.6
2026-05-03T16:33:25.412132,3985,48,0.007483,0.0,2.885228,0.010775,0.033632,0.025294,1.424778,0,1,1,12.5
2026-05-03T16:33:25.951542,3990,47,0.01522,0.0,3.241263,0.008934,0.032431,0.023722,1.400564,0,1,1,12.4
2026-05-03T16:33:26.380421,3995,47,0.017194,0.0,3.514289,0.007878,0.032903,0.024865,1.399655,0,1,1,13.1
2026-05-03T16:33:26.926278,4000,48,0.017207,0.0,3.568489,0.009904,0.033171,0.025579,1.444959,0,1,1,12.6
2026-05-03T16:33:27.461080,4005,48,0.0152,0.0,3.497758,0.008778,0.034311,0.027508,1.487878,0,1,1,12.1
2026-05-03T16:33:27.911656,4010,48,0.012937,0.0,3.2959,0.009927,0.034822,0.027526,1.456172,0,1,1,12.6
2026-05-03T16:33:28.573913,4015,48,0.011221,0.0,3.237059,0.01271,0.034744,0.027371,1.370416,0,1,1,11.6
2026-05-03T16:33:29.337019,4020,48,0.015951,0.0,3.321315,0.01409,0.033709,0.027332,1.363066,0,1,1,10.1
2026-05-03T16:33:29.873065,4025,48,0.015327,0.0,3.272576,0.015221,0.035075,0.026363,1.390092,0,1,1,10.5
2026-05-03T16:33:30.463524,4030,48,0.014619,0.0,3.233025,0.015619,0.035151,0.025761,1.414674,0,1,1,10.6
2026-05-03T16:33:31.013275,4035,48,0.01571,0.0,3.186449,0.011917,0.033127,0.024316,1.406698,0,1,1,10.8
2026-05-03T16:33:31.472574,4040,47,0.011343,0.001132,2.731228,0.00571,0.030153,0.022974,1.411118,0,1,1,12.0
2026-05-03T16:33:32.098280,4045,46,0.002947,0.002092,2.130364,0.000675,0.026284,0.023975,1.416374,0,1,1,11.3
2026-05-03T16:33:33.419796,4050,45,0.000229,0.003012,2.019182,5.2e-05,0.022431,0.025584,1.46282,0,1,1,9.2
2026-05-03T16:33:34.722803,4055,45,0.001377,0.001508,2.40991,4e-06,0.019834,0.025171,1.509661,0,1,1,8.2
2026-05-03T16:33:35.993321,4060,44,0.007036,0.001335,2.953305,0.0,0.01943,0.024091,1.542918,0,1,1,7.5
2026-05-03T16:33:37.858591,4065,45,0.008676,0.000104,2.962453,0.0,0.020442,0.022,1.545404,0,1,1,5.7
2026-05-03T16:33:39.605312,4070,44,0.004619,8e-06,2.472477,0.0,0.018893,0.020813,1.497045,0,1,1,5.7
2026-05-03T16:33:40.704097,4075,44,0.002453,1e-06,2.280919,0.000455,0.012758,0.022159,1.508507,0,1,1,6.0
2026-05-03T16:33:41.341382,4080,46,0.020446,0.0,4.294385,0.011194,0.026757,0.020036,1.621035,0,1,1,7.2
2026-05-03T16:33:41.759916,4085,54,0.045727,0.003084,6.947869,0.025005,0.048937,0.020324,1.622484,0,1,1,9.7
2026-05-03T16:33:42.274459,4090,60,0.058946,0.005533,8.164735,0.031746,0.062655,0.024082,1.467574,0,1,1,10.6
2026-05-03T16:33:42.748412,4095,59,0.058539,0.004489,7.671047,0.030053,0.05885,0.02699,1.436399,0,1,1,11.6
2026-05-03T16:33:43.106741,4100,59,0.057505,0.000573,7.490867,0.029664,0.057778,0.027445,1.454663,0,1,1,13.4
2026-05-03T16:33:43.693191,4105,59,0.056567,4.5e-05,7.537783,0.030186,0.058503,0.027763,1.474096,0,1,1,12.1
2026-05-03T16:33:44.222330,4110,59,0.056529,3e-06,7.535872,0.030859,0.059234,0.027553,1.495616,0,1,1,12.1
2026-05-03T16:33:44.614297,4115,58,0.053782,0.0,7.272854,0.030704,0.059782,0.026324,1.525242,0,1,1,13.1
2026-05-03T16:33:45.107502,4120,56,0.047959,0.0,6.741415,0.029699,0.060254,0.025434,1.531604,0,1,1,12.5
2026-05-03T16:33:45.634991,4125,55,0.045856,0.00053,6.368719,0.027885,0.058221,0.024287,1.439888,0,1,1,12.2
2026-05-03T16:33:46.237310,4130,55,0.046436,0.002254,5.976794,0.025972,0.053107,0.02348,1.393983,0,1,1,11.5
2026-05-03T16:33:47.151765,4135,51,0.040678,0.002388,4.896593,0.020071,0.046559,0.017014,1.3619,0,1,1,9.3
2026-05-03T16:33:48.328297,4140,48,0.032513,0.000403,3.543475,0.014364,0.041555,0.015218,1.399742,0,1,1,7.7
2026-05-03T16:33:49.037317,4145,48,0.029784,3.1e-05,2.722586,0.012249,0.038141,0.018185,1.475385,0,1,1,8.8
2026-05-03T16:33:49.664286,4150,49,0.031127,2e-06,2.599545,0.014025,0.03706,0.020197,1.527885,0,1,1,9.9
2026-05-03T16:33:50.250974,4155,48,0.02948,0.0,2.078433,0.009113,0.034777,0.021162,1.502415,0,1,1,10.0
2026-05-03T16:33:50.693384,4160,48,0.026177,0.0,1.571557,0.004522,0.034349,0.024136,1.470625,0,1,1,11.2
2026-05-03T16:33:51.175257,4165,48,0.02613,0.0,1.692247,0.004357,0.035555,0.025671,1.447192,0,1,1,12.1
2026-05-03T16:33:51.651077,4170,48,0.028997,0.0,2.27993,0.008342,0.036958,0.020118,1.468732,0,1,1,12.2
2026-05-03T16:33:52.035983,4175,46,0.030596,0.0,2.762489,0.012992,0.03806,0.012507,1.480444,0,1,1,13.0
2026-05-03T16:33:52.561281,4180,47,0.029966,0.0,3.159618,0.014541,0.040119,0.015191,1.486419,0,1,1,12.3
2026-05-03T16:33:53.311343,4185,49,0.030037,0.0,3.423714,0.01616,0.043115,0.021847,1.480539,0,1,1,10.3
2026-05-03T16:33:54.142481,4190,49,0.031167,0.0,3.764076,0.017651,0.043809,0.024578,1.517735,0,1,1,9.0
2026-05-03T16:33:55.705256,4195,50,0.03304,0.0,4.116568,0.018816,0.043686,0.025313,1.590561,0,1,1,7.1
2026-05-03T16:33:57.256511,4200,50,0.033938,0.0,4.334811,0.019701,0.044186,0.026638,1.589237,0,1,1,6.5
2026-05-03T16:33:58.280841,4205,50,0.034988,0.0,4.559112,0.020416,0.045648,0.026876,1.537346,0,1,1,6.2
2026-05-03T16:33:59.645152,4210,51,0.036506,0.0,4.610878,0.019958,0.045406,0.024747,1.502995,0,1,1,5.6
2026-05-03T16:34:00.561732,4215,51,0.038042,0.0,4.565829,0.019295,0.045667,0.024686,1.485837,0,1,1,5.9
2026-05-03T16:34:01.048741,4220,51,0.038924,0.0,4.494283,0.01944,0.046626,0.026715,1.504005,0,1,1,8.2
2026-05-03T16:34:01.897881,4225,52,0.039674,0.0,4.67058,0.021078,0.048626,0.027755,1.520001,0,1,1,8.2
2026-05-03T16:34:02.809934,4230,52,0.04056,0.0,4.82491,0.022531,0.049991,0.027795,1.512122,0,1,1,7.3
2026-05-03T16:34:03.622353,4235,53,0.042014,0.0,4.937024,0.023272,0.049867,0.02751,1.542579,0,1,1,7.3
2026-05-03T16:34:04.422404,4240,53,0.042874,0.0,4.971942,0.023462,0.049706,0.027365,1.568058,0,1,1,8.1
2026-05-03T16:34:05.095141,4245,53,0.043535,0.0,4.984912,0.023558,0.048968,0.025941,1.558957,0,1,1,8.6
2026-05-03T16:34:05.594757,4250,54,0.04438,0.0,4.960134,0.023879,0.048459,0.02591,1.543812,0,1,1,10.3
2026-05-03T16:34:06.163237,4255,54,0.045319,0.0,5.027206,0.024628,0.049519,0.028121,1.530756,0,1,1,10.5
2026-05-03T16:34:06.710681,4260,54,0.045089,0.0,5.130622,0.025197,0.050733,0.028553,1.529226,0,1,1,10.6
2026-05-03T16:34:07.122455,4265,54,0.044786,0.0,5.22337,0.025247,0.051145,0.028043,1.558724,0,1,1,12.2
2026-05-03T16:34:07.692650,4270,54,0.044811,0.0,5.227843,0.024566,0.050336,0.026593,1.561599,0,1,1,11.7
2026-05-03T16:34:08.223332,4275,54,0.044875,0.0,5.089786,0.023896,0.049374,0.026305,1.533194,0,1,1,11.8
2026-05-03T16:34:08.776953,4280,54,0.044618,0.0,5.117471,0.023907,0.050582,0.027627,1.493334,0,1,1,11.5
2026-05-03T16:34:09.383539,4285,53,0.043848,0.0,5.192372,0.024528,0.052302,0.028101,1.500882,0,1,1,11.3
2026-05-03T16:34:09.931389,4290,53,0.042885,0.0,5.200807,0.025292,0.05378,0.027721,1.497909,0,1,1,11.1
2026-05-03T16:34:10.336344,4295,54,0.043687,0.0,5.267411,0.025524,0.054143,0.027857,1.509266,0,1,1,12.5
2026-05-03T16:34:10.898071,4300,54,0.044951,0.0,5.311823,0.025525,0.054414,0.028192,1.534678,0,1,1,11.8
2026-05-03T16:34:11.406779,4305,54,0.045582,0.0,5.299027,0.026306,0.055557,0.028315,1.546351,0,1,1,11.7
2026-05-03T16:34:11.853754,4310,55,0.046723,0.0,5.332193,0.027264,0.056351,0.028209,1.532423,0,1,1,11.9
2026-05-03T16:34:12.364334,4315,55,0.047204,0.0,5.430846,0.027848,0.057335,0.028308,1.541508,0,1,1,12.0
2026-05-03T16:34:12.928295,4320,55,0.047585,0.0,5.567046,0.02805,0.057782,0.028471,1.538438,0,1,1,11.1
2026-05-03T16:34:13.374354,4325,56,0.048734,0.0,5.697652,0.028626,0.057751,0.028222,1.505071,0,1,1,11.9
