timestamp,frame,risk,mouth,eye,tilt,brow,cheek,rigid,arm,alert_active,face_detected,pose_detected,fps
2026-04-25T09:29:50.303544,2120,40,0.005616,0.001676,4.340511,0.004205,0.003411,0.011064,1.452723,0,0,1,22.1
2026-04-25T09:29:50.513575,2125,37,0.001881,0.000896,2.060383,0.001337,0.001126,0.005107,0.787501,0,0,0,26.3
2026-04-25T09:29:50.695058,2130,35,0.000446,0.000213,0.488939,0.000317,0.000267,0.001212,0.284866,0,0,0,28.2
2026-04-25T09:29:50.922655,2135,18,0.000106,5e-05,0.116027,7.5e-05,6.3e-05,0.000288,0.107644,0,0,1,28.4
2026-04-25T09:29:51.190289,2140,35,2.5e-05,1.2e-05,0.027534,1.8e-05,1.5e-05,6.8e-05,0.412773,0,0,1,25.7
2026-04-25T09:29:51.514301,2145,35,0.001037,0.000782,0.260079,0.000887,0.000932,0.000603,0.947284,0,1,1,23.1
2026-04-25T09:29:51.773832,2150,36,0.005313,0.002307,0.724814,0.002267,0.004616,0.004238,1.339359,0,1,1,21.8
2026-04-25T09:29:52.145812,2155,41,0.008601,0.003321,1.722924,0.006897,0.012425,0.006974,1.366837,0,1,1,19.4
2026-04-25T09:29:52.456362,2160,46,0.014964,0.002592,2.899246,0.014845,0.022398,0.00593,1.071967,0,1,1,18.8
2026-04-25T09:29:52.727728,2165,50,0.021242,0.002074,4.85844,0.022755,0.032086,0.002417,0.895298,0,1,1,20.0
2026-04-25T09:29:53.026592,2170,64,0.036936,0.002721,8.264687,0.035475,0.050011,0.001963,0.865178,0,1,1,19.8
2026-04-25T09:29:53.319193,2175,78,0.066127,0.004517,15.229216,0.061234,0.084855,0.002824,0.966157,0,1,1,19.2
2026-04-25T09:29:53.622380,2180,85,0.105486,0.006595,22.981926,0.089837,0.123527,0.005238,1.136633,0,1,1,18.9
2026-04-25T09:29:53.943179,2185,85,0.128461,0.00713,26.66515,0.102873,0.145745,0.005016,1.290294,0,1,1,18.9
2026-04-25T09:29:54.265526,2190,83,0.122799,0.006612,24.419947,0.097081,0.142024,0.003756,1.303666,0,1,1,17.9
2026-04-25T09:29:54.579677,2195,86,0.097224,0.005679,19.251958,0.081315,0.121532,0.006642,1.199862,0,1,1,18.6
2026-04-25T09:29:54.903761,2200,83,0.075541,0.004867,15.68764,0.068861,0.106093,0.012445,1.247108,0,1,1,18.7
2026-04-25T09:29:55.220883,2205,83,0.072645,0.004969,15.522585,0.068586,0.107041,0.016159,1.167968,0,1,1,19.1
2026-04-25T09:29:55.529122,2210,84,0.08093,0.005144,16.811581,0.074556,0.116136,0.017627,1.132792,0,1,1,18.7
2026-04-25T09:29:55.845492,2215,86,0.092373,0.005589,18.37604,0.082974,0.126661,0.018628,1.051659,0,1,1,17.9
2026-04-25T09:29:56.719920,2220,88,0.11282,0.007405,20.8546,0.099866,0.15082,0.016716,1.133502,1,1,1,16.7
2026-04-25T09:29:56.982662,2225,88,0.136271,0.009153,22.480127,0.11201,0.170522,0.013515,1.155387,1,1,1,18.1
2026-04-25T09:29:57.317766,2230,88,0.151752,0.009321,22.471405,0.113131,0.174903,0.01379,1.184704,1,1,1,17.5
2026-04-25T09:29:57.578788,2235,87,0.140661,0.007657,19.914337,0.096412,0.149043,0.017689,1.238848,1,1,0,19.6
2026-04-25T09:29:57.832989,2240,88,0.151172,0.008965,21.524602,0.110729,0.168013,0.015574,1.072764,1,1,1,21.1
2026-04-25T09:29:58.137262,2245,88,0.133122,0.010318,20.284833,0.109574,0.163541,0.010974,0.84261,1,1,1,20.9
2026-04-25T09:29:58.473434,2250,87,0.113702,0.009892,19.544425,0.103603,0.157028,0.014374,0.7769,1,1,1,18.9
2026-04-25T09:29:58.731959,2255,87,0.106243,0.008711,19.346464,0.098174,0.150902,0.017692,0.835841,1,1,1,21.3
2026-04-25T09:29:59.026765,2260,87,0.117053,0.008728,19.496717,0.097044,0.147311,0.018467,0.886113,1,1,1,20.6
2026-04-25T09:29:59.378817,2265,87,0.134099,0.009619,19.340473,0.094993,0.13948,0.020651,0.868528,1,1,1,19.0
2026-04-25T09:29:59.661541,2270,86,0.141001,0.009302,18.846267,0.091191,0.130294,0.019887,0.991045,1,1,1,19.1
2026-04-25T09:29:59.987173,2275,86,0.132011,0.007979,18.151605,0.085881,0.11974,0.016591,1.174579,1,1,1,19.3
2026-04-25T09:30:00.293808,2280,85,0.111186,0.006343,17.422388,0.078829,0.112046,0.01621,1.349059,1,1,1,18.7
2026-04-25T09:30:00.599670,2285,84,0.09411,0.005161,16.144359,0.069758,0.100121,0.017421,1.489162,1,1,1,18.9
2026-04-25T09:30:00.936198,2290,82,0.088499,0.004218,14.264287,0.061193,0.081468,0.017341,1.702437,1,1,1,17.9
2026-04-25T09:30:01.237274,2295,81,0.0864,0.003911,13.137093,0.057926,0.073644,0.014,1.788769,1,1,1,20.6
2026-04-25T09:30:01.512998,2300,82,0.084361,0.004489,14.113079,0.062442,0.083947,0.015349,1.806935,1,1,1,20.3
2026-04-25T09:30:01.879857,2305,81,0.072578,0.004382,13.739189,0.059342,0.083755,0.015699,1.854298,1,1,1,18.0
2026-04-25T09:30:02.151052,2310,79,0.062802,0.003934,11.835231,0.052344,0.072755,0.013749,1.852043,1,1,1,19.4
2026-04-25T09:30:02.403093,2315,80,0.065264,0.003809,12.18484,0.055176,0.077717,0.015296,1.733963,1,1,1,21.5
2026-04-25T09:30:02.769673,2320,82,0.078278,0.004319,14.786086,0.065932,0.095672,0.016084,1.608613,1,1,1,19.5
2026-04-25T09:30:03.095532,2325,83,0.087004,0.004632,15.655514,0.070191,0.104274,0.013315,1.523246,1,1,1,18.1
2026-04-25T09:30:03.400147,2330,83,0.091013,0.005172,15.329276,0.070782,0.105759,0.010871,1.368105,1,1,1,18.1
2026-04-25T09:30:03.744016,2335,83,0.093854,0.005822,15.157918,0.071286,0.106162,0.015621,1.348043,1,1,1,17.0
2026-04-25T09:30:04.040628,2340,82,0.091352,0.005963,14.689905,0.068432,0.102372,0.019792,1.410785,1,1,1,18.5
2026-04-25T09:30:04.317209,2345,81,0.080795,0.0055,13.675696,0.063197,0.097002,0.017987,1.473601,1,1,1,19.4
2026-04-25T09:30:04.647282,2350,79,0.067628,0.005266,11.884589,0.056957,0.089591,0.011942,1.48312,1,1,1,19.0
2026-04-25T09:30:05.015650,2355,78,0.070753,0.004494,10.798595,0.055295,0.087577,0.007745,1.572786,1,1,1,17.6
2026-04-25T09:30:05.288605,2360,78,0.083893,0.003595,10.997804,0.058054,0.09227,0.007496,1.412451,1,1,1,18.7
2026-04-25T09:30:05.642140,2365,79,0.088567,0.004049,11.684507,0.063419,0.098655,0.008757,1.344792,1,1,1,17.4
2026-04-25T09:30:05.959908,2370,80,0.083976,0.005409,12.612871,0.067707,0.102146,0.009715,1.556317,1,1,1,18.2
2026-04-25T09:30:06.200018,2375,82,0.082539,0.005949,14.018334,0.071591,0.108288,0.012284,1.947757,1,1,1,20.7
2026-04-25T09:30:06.509039,2380,82,0.080994,0.006569,14.692497,0.073728,0.113307,0.013174,2.018679,1,1,1,20.6
2026-04-25T09:30:06.807827,2385,82,0.07835,0.007001,14.132867,0.072531,0.111368,0.00876,1.946814,1,1,1,20.0
2026-04-25T09:30:07.064278,2390,76,0.076092,0.007402,12.815256,0.068256,0.103425,0.003692,1.845347,1,1,1,20.8
2026-04-25T09:30:07.429997,2395,74,0.072864,0.006724,11.602134,0.061474,0.094315,0.001095,1.835463,0,1,1,19.2
2026-04-25T09:30:07.750120,2400,73,0.067642,0.005801,10.328951,0.053626,0.083212,0.002443,1.858499,0,1,1,19.4
2026-04-25T09:30:08.041832,2405,73,0.052799,0.004192,7.760108,0.039742,0.063507,0.004959,1.768176,0,1,1,19.3
2026-04-25T09:30:08.375235,2410,68,0.035923,0.002467,4.710722,0.025186,0.042418,0.009808,1.542646,0,1,1,18.4
2026-04-25T09:30:08.694178,2415,55,0.024627,0.001059,2.746236,0.016778,0.029107,0.016768,1.496407,0,1,1,18.5
2026-04-25T09:30:08.891661,2420,52,0.022109,0.000705,2.382759,0.015988,0.026349,0.022162,1.71364,0,1,1,21.6
2026-04-25T09:30:09.226186,2425,54,0.023225,0.000887,2.492961,0.017122,0.02749,0.024593,1.83691,0,1,1,20.4
2026-04-25T09:30:09.557293,2430,57,0.02649,0.001789,2.951867,0.019286,0.029992,0.026012,1.868649,0,1,1,18.8
2026-04-25T09:30:09.874341,2435,61,0.029121,0.002203,3.3451,0.021273,0.032577,0.025814,1.879833,0,1,1,18.3
2026-04-25T09:30:10.217280,2440,62,0.029667,0.001769,3.418162,0.022802,0.035345,0.023533,1.845335,0,1,1,17.7
2026-04-25T09:30:10.579382,2445,62,0.029313,0.001444,3.366675,0.024202,0.038074,0.021534,1.750479,0,1,1,17.1
2026-04-25T09:30:10.859296,2450,61,0.028423,0.001529,2.974282,0.022938,0.036971,0.020351,1.718674,0,1,1,18.7
2026-04-25T09:30:11.161832,2455,56,0.026812,0.001855,2.887979,0.016004,0.027892,0.01957,1.820471,0,1,1,18.7
2026-04-25T09:30:11.497746,2460,48,0.022754,0.002436,3.46954,0.007499,0.016843,0.019416,1.855527,0,1,1,17.5
2026-04-25T09:30:11.790937,2465,43,0.019277,0.002965,3.660597,0.00543,0.013722,0.018832,1.859628,0,1,1,18.2
2026-04-25T09:30:12.121209,2470,44,0.018433,0.002434,2.562684,0.008663,0.016901,0.014576,1.857165,0,1,1,17.2
2026-04-25T09:30:12.407508,2475,51,0.021908,0.001381,1.741718,0.013427,0.022029,0.012679,1.659945,0,1,1,19.4
2026-04-25T09:30:12.680591,2480,55,0.023546,0.001195,1.837891,0.020231,0.03339,0.014428,1.270883,0,1,1,19.8
2026-04-25T09:30:13.014977,2485,56,0.02212,0.001164,1.919747,0.023426,0.038786,0.018316,0.729219,0,1,1,19.0
2026-04-25T09:30:13.293703,2490,52,0.019351,0.001198,1.566047,0.02088,0.033492,0.020823,0.42554,0,1,1,20.3
2026-04-25T09:30:13.554949,2495,51,0.019083,0.000996,1.560069,0.018564,0.029505,0.02144,0.367512,0,1,1,21.6
2026-04-25T09:30:13.850910,2500,50,0.018541,0.000939,1.789756,0.017754,0.02985,0.021464,0.356466,0,1,1,20.3
2026-04-25T09:30:14.204023,2505,49,0.017922,0.001779,2.024872,0.016954,0.030315,0.019013,0.267809,0,1,1,18.8
2026-04-25T09:30:14.457025,2510,49,0.017419,0.001924,2.354726,0.016833,0.032741,0.018127,0.211902,0,1,1,20.1
2026-04-25T09:30:14.761862,2515,54,0.02089,0.00119,3.350604,0.020593,0.040942,0.01701,0.222358,0,1,1,20.2
2026-04-25T09:30:15.087983,2520,61,0.026891,0.000531,4.447927,0.027221,0.051246,0.016288,0.237237,0,1,1,21.1
2026-04-25T09:30:15.415833,2525,64,0.030646,0.000762,5.102229,0.033009,0.060618,0.019635,0.254486,0,1,1,19.3
2026-04-25T09:30:15.719960,2530,65,0.031681,0.001092,5.285555,0.035573,0.065058,0.022615,0.288248,0,1,1,19.4
2026-04-25T09:30:16.041825,2535,65,0.032159,0.00155,5.113346,0.035472,0.062096,0.022484,0.270103,0,1,0,20.1
2026-04-25T09:30:16.322739,2540,65,0.031984,0.001632,4.616712,0.033516,0.055969,0.020801,0.236291,0,1,1,20.2
2026-04-25T09:30:16.653171,2545,64,0.03062,0.002041,3.62688,0.029683,0.049928,0.018053,0.43791,0,1,1,19.7
2026-04-25T09:30:16.970775,2550,55,0.023166,0.003346,4.036037,0.020786,0.038877,0.011848,0.645487,0,1,0,18.4
2026-04-25T09:30:17.202376,2555,45,0.017284,0.00465,5.31837,0.014183,0.029294,0.005474,0.685448,0,1,1,20.8
2026-04-25T09:30:17.545615,2560,54,0.021968,0.00366,8.735055,0.017909,0.033082,0.00825,0.792036,0,1,1,18.9
2026-04-25T09:30:17.807472,2565,72,0.035236,0.002017,12.109867,0.027176,0.044069,0.014412,0.909022,0,1,0,20.5
2026-04-25T09:30:18.027518,2570,80,0.043579,0.001705,13.538539,0.033593,0.052324,0.017163,0.508495,0,1,0,22.7
2026-04-25T09:30:18.297381,2575,75,0.042641,0.002523,12.213771,0.035389,0.055236,0.016492,0.143598,0,1,0,22.1
2026-04-25T09:30:18.630724,2580,68,0.034414,0.003835,9.549709,0.033495,0.055017,0.014843,0.199224,0,1,0,19.6
2026-04-25T09:30:18.914901,2585,62,0.027835,0.004327,7.568884,0.030594,0.053676,0.013585,0.269656,0,1,0,19.4
2026-04-25T09:30:19.254480,2590,63,0.029538,0.004417,6.714597,0.030945,0.053177,0.013918,0.667048,0,1,1,18.6
2026-04-25T09:30:19.548377,2595,63,0.029711,0.004405,5.458171,0.029756,0.048511,0.015616,1.259545,0,1,1,18.8
2026-04-25T09:30:19.801664,2600,60,0.025527,0.00459,3.899524,0.026975,0.041595,0.01775,1.625347,0,1,0,19.8
2026-04-25T09:30:20.055586,2605,55,0.020706,0.004915,2.555685,0.023002,0.034044,0.020493,1.093489,0,1,0,21.6
2026-04-25T09:30:20.390678,2610,49,0.014623,0.004391,1.591618,0.017058,0.026449,0.020804,0.590618,0,1,1,19.9
2026-04-25T09:30:20.679142,2615,44,0.009588,0.002864,1.376022,0.009586,0.017121,0.021485,0.756677,0,1,0,19.2
2026-04-25T09:30:21.012124,2620,41,0.008561,0.001718,1.533888,0.004535,0.010785,0.022642,0.731402,0,1,0,18.0
2026-04-25T09:30:21.288405,2625,41,0.010901,0.001621,1.25106,0.003854,0.010643,0.023786,0.26914,0,1,0,18.5
2026-04-25T09:30:21.533190,2630,44,0.015425,0.00131,1.127158,0.007583,0.017634,0.022827,0.273762,0,1,1,20.3
2026-04-25T09:30:21.850670,2635,49,0.01957,0.00103,1.918452,0.014696,0.028901,0.021835,0.727267,0,1,1,19.5
2026-04-25T09:30:22.120270,2640,56,0.023365,0.001231,2.933851,0.021119,0.037734,0.022424,1.230482,0,1,1,19.9
2026-04-25T09:30:22.363075,2645,60,0.026286,0.002048,3.535629,0.024665,0.041756,0.023934,1.184633,0,1,1,22.4
2026-04-25T09:30:22.697668,2650,61,0.026911,0.002623,3.972834,0.026088,0.046109,0.02188,0.858853,0,1,1,20.5
2026-04-25T09:30:22.999408,2655,63,0.02909,0.002751,4.708573,0.027475,0.050572,0.019131,1.084948,0,1,1,19.8
2026-04-25T09:30:23.317509,2660,67,0.034946,0.003097,5.662269,0.031814,0.054905,0.017557,1.215768,0,1,0,19.4
2026-04-25T09:30:23.664114,2665,77,0.058821,0.004548,9.24943,0.05151,0.084316,0.015744,1.232935,0,1,1,18.7
2026-04-25T09:30:23.977969,2670,84,0.106575,0.007463,16.341526,0.089821,0.144895,0.014803,1.341928,0,1,1,18.7
2026-04-25T09:30:24.266238,2675,88,0.153646,0.010173,22.740098,0.124389,0.198025,0.016592,1.645824,0,1,1,20.4
2026-04-25T09:30:24.582794,2680,88,0.158257,0.010678,22.571233,0.126536,0.198536,0.016849,1.725224,0,1,1,20.3
2026-04-25T09:30:24.934300,2685,83,0.112068,0.007839,15.213193,0.090582,0.142832,0.012496,1.85236,0,1,1,18.5
2026-04-25T09:30:25.160455,2690,76,0.050357,0.004102,6.472944,0.042835,0.070719,0.011562,1.782313,0,1,0,20.6
2026-04-25T09:30:25.465286,2695,49,0.017067,0.002191,2.002836,0.01679,0.028886,0.017998,1.429327,0,1,0,19.7
2026-04-25T09:30:25.767114,2700,44,0.009385,0.002263,0.79231,0.010091,0.017445,0.022007,0.930414,0,1,0,19.1
2026-04-25T09:30:26.035667,2705,44,0.009322,0.002892,0.54497,0.008714,0.016894,0.0228,0.787107,0,1,1,20.1
2026-04-25T09:30:26.376980,2710,45,0.011317,0.002732,0.821114,0.009459,0.019138,0.021761,0.760141,0,1,1,19.1
2026-04-25T09:30:26.706002,2715,47,0.014667,0.00205,1.58899,0.013205,0.025819,0.021301,0.826853,0,1,1,18.0
2026-04-25T09:30:26.909708,2720,50,0.018294,0.001442,2.543592,0.018038,0.034211,0.021994,0.779194,0,1,1,21.1
2026-04-25T09:30:27.192099,2725,55,0.021342,0.001703,3.369722,0.022387,0.040697,0.023205,0.799086,0,1,0,21.0
2026-04-25T09:30:27.511475,2730,58,0.02387,0.007118,3.947271,0.029311,0.047967,0.023385,0.598066,0,1,1,19.1
2026-04-25T09:30:27.817262,2735,62,0.028936,0.010215,4.415082,0.035031,0.053467,0.022873,0.813966,0,1,1,18.2
2026-04-25T09:30:28.167385,2740,68,0.036285,0.008299,4.860863,0.035549,0.055634,0.02149,1.426601,0,1,1,17.9
2026-04-25T09:30:28.468340,2745,73,0.041383,0.005284,5.570744,0.034548,0.058434,0.0196,1.841137,0,1,0,18.7
2026-04-25T09:30:28.743745,2750,73,0.042425,0.003435,5.987413,0.034318,0.060809,0.017156,1.393294,0,1,0,19.3
2026-04-25T09:30:28.983582,2755,72,0.040105,0.00258,5.728342,0.032615,0.057915,0.015586,0.642812,0,1,0,20.9
2026-04-25T09:30:29.254701,2760,71,0.039139,0.002199,5.338933,0.0304,0.052725,0.018133,0.152542,0,1,0,20.6
2026-04-25T09:30:29.558260,2765,38,0.041871,0.001924,5.61933,0.030442,0.051934,0.021369,0.036199,0,1,0,19.4
2026-04-25T09:30:29.893857,2770,42,0.043824,0.001569,6.022084,0.031407,0.05471,0.022156,0.066112,0,1,1,18.2
2026-04-25T09:30:30.168059,2775,76,0.045942,0.00121,6.27334,0.03225,0.057261,0.021906,0.22588,0,1,1,19.7
2026-04-25T09:30:30.473189,2780,76,0.047293,0.001024,6.297421,0.032928,0.058372,0.023185,0.504621,0,1,1,19.8
2026-04-25T09:30:30.792630,2785,76,0.047092,0.001521,6.190331,0.034268,0.059596,0.023019,0.516448,0,1,1,19.2
2026-04-25T09:30:31.079799,2790,76,0.045588,0.002215,6.090532,0.0363,0.061611,0.023154,0.428648,0,1,0,18.6
2026-04-25T09:30:31.354591,2795,75,0.044375,0.002877,6.09304,0.038814,0.064057,0.024171,0.423532,0,1,1,19.7
2026-04-25T09:30:31.643527,2800,75,0.044199,0.00338,6.24159,0.040809,0.065661,0.024839,0.484298,0,1,0,19.1
2026-04-25T09:30:31.939297,2805,75,0.043933,0.003824,6.379744,0.042061,0.066961,0.025488,0.44542,0,1,0,18.3
2026-04-25T09:30:32.228645,2810,63,0.044423,0.003919,6.508393,0.042663,0.067745,0.025943,0.118527,0,1,0,18.5
2026-04-25T09:30:32.550781,2815,76,0.045626,0.0035,6.646395,0.042128,0.067755,0.024557,0.246511,0,1,1,18.5
2026-04-25T09:30:32.935573,2820,76,0.047044,0.002949,6.862531,0.041293,0.068807,0.023209,0.429196,0,1,0,16.8
2026-04-25T09:30:33.159948,2825,76,0.047776,0.002335,7.169302,0.041371,0.071112,0.023879,0.371252,0,1,0,19.8
2026-04-25T09:30:33.469774,2830,60,0.046351,0.002814,7.42181,0.041939,0.072129,0.022914,0.109715,0,1,0,19.5
2026-04-25T09:30:33.735433,2835,76,0.045166,0.003713,7.676599,0.042364,0.070525,0.022496,0.185999,0,1,1,20.1
2026-04-25T09:30:34.004135,2840,74,0.043367,0.004955,7.80897,0.042252,0.068653,0.022802,0.372995,0,1,0,20.0
2026-04-25T09:30:34.311210,2845,72,0.04112,0.005536,7.710009,0.041158,0.06638,0.023339,0.363571,0,1,0,19.1
2026-04-25T09:30:34.534432,2850,59,0.038255,0.005245,7.47441,0.03961,0.064467,0.023645,0.12196,0,1,0,21.7
2026-04-25T09:30:34.775439,2855,33,0.035717,0.004786,7.258569,0.039201,0.064131,0.023752,0.028942,0,1,0,22.6
2026-04-25T09:30:35.120511,2860,36,0.035874,0.004762,7.463288,0.040462,0.065444,0.023812,0.067023,0,1,1,19.8
2026-04-25T09:30:35.415773,2865,70,0.037942,0.00508,7.973459,0.042972,0.068966,0.023529,0.236106,0,1,1,19.3
2026-04-25T09:30:35.682888,2870,73,0.04091,0.005533,8.472423,0.045243,0.072442,0.023571,0.432926,0,1,0,20.1
2026-04-25T09:30:35.931698,2875,76,0.044048,0.005584,8.811518,0.047136,0.075092,0.024663,0.308826,0,1,0,20.5
2026-04-25T09:30:36.246680,2880,65,0.045726,0.00538,9.065834,0.048392,0.076698,0.025717,0.120388,0,1,0,18.9
2026-04-25T09:30:36.509530,2885,42,0.047041,0.004902,9.228752,0.048254,0.076215,0.026246,0.028569,0,1,0,19.4
2026-04-25T09:30:36.869342,2890,77,0.04717,0.004872,9.300001,0.047842,0.07465,0.025446,0.352244,0,1,1,17.9
2026-04-25T09:30:37.207550,2895,77,0.045823,0.005285,9.143514,0.047987,0.073814,0.022794,0.751503,0,1,1,18.1
2026-04-25T09:30:37.494132,2900,73,0.041099,0.006102,8.497988,0.047697,0.075449,0.020124,1.206319,0,1,1,18.5
2026-04-25T09:30:37.857178,2905,69,0.037488,0.00658,7.497054,0.045291,0.076107,0.019171,1.462999,0,1,1,17.6
2026-04-25T09:30:38.145322,2910,69,0.036653,0.005994,5.898411,0.034613,0.062856,0.013902,1.756882,0,1,0,19.3
2026-04-25T09:30:38.407755,2915,68,0.036823,0.004445,5.453742,0.023792,0.043788,0.008869,1.339893,0,1,0,19.7
2026-04-25T09:30:38.744259,2920,67,0.036982,0.002933,6.579591,0.021255,0.030691,0.008691,1.073314,0,1,1,17.9
2026-04-25T09:30:39.084208,2925,76,0.044646,0.002671,8.664263,0.026665,0.037515,0.009339,1.262259,0,1,1,17.9
2026-04-25T09:30:39.359579,2930,74,0.05613,0.003774,8.363894,0.035276,0.050967,0.006097,1.578745,0,1,1,18.7
2026-04-25T09:30:39.700258,2935,73,0.05858,0.004457,7.01296,0.040136,0.061747,0.004987,1.569637,0,1,1,17.3
2026-04-25T09:30:40.023223,2940,76,0.057369,0.004418,7.147775,0.044863,0.070072,0.008495,1.609611,0,1,1,17.5
2026-04-25T09:30:40.281119,2945,76,0.055269,0.00429,7.874683,0.047568,0.074551,0.011919,1.727433,0,1,1,19.5
2026-04-25T09:30:40.603303,2950,76,0.053407,0.004497,8.147219,0.049063,0.075796,0.01607,1.857024,0,1,1,19.8
2026-04-25T09:30:40.938876,2955,76,0.048827,0.004816,7.704459,0.046681,0.072159,0.018514,1.874344,0,1,1,19.2
2026-04-25T09:30:41.193033,2960,73,0.042296,0.004439,6.614403,0.041938,0.066248,0.018386,1.511619,0,1,0,19.9
2026-04-25T09:30:41.496713,2965,68,0.035375,0.003517,5.299042,0.037056,0.060646,0.020138,0.825511,0,1,0,20.0
2026-04-25T09:30:41.785252,2970,65,0.032127,0.003183,4.692107,0.03511,0.057418,0.022518,0.240161,0,1,0,19.4
2026-04-25T09:30:42.058097,2975,31,0.033899,0.00329,5.022837,0.035362,0.056421,0.02344,0.056991,0,1,0,19.4
2026-04-25T09:30:42.374314,2980,34,0.037216,0.003632,5.541103,0.036453,0.05696,0.023106,0.029601,0,1,1,18.7
2026-04-25T09:30:42.693596,2985,44,0.035441,0.004155,5.608956,0.036435,0.059759,0.023437,0.088051,0,1,1,18.1
2026-04-25T09:30:42.936475,2990,64,0.031073,0.004234,5.264868,0.034753,0.060479,0.022282,0.165518,0,0,1,20.0
2026-04-25T09:30:43.271045,2995,58,0.023811,0.00388,4.700897,0.026451,0.047743,0.016308,0.391446,0,1,1,19.3
2026-04-25T09:30:43.559165,3000,51,0.019589,0.002945,4.162411,0.018116,0.032752,0.009177,0.572137,0,0,1,19.5
2026-04-25T09:30:43.849725,3005,42,0.014114,0.002024,2.990688,0.011132,0.019381,0.004088,0.640292,0,1,1,19.0
2026-04-25T09:30:44.170348,3010,36,0.009374,0.000788,2.066648,0.006223,0.011389,0.001207,0.656069,0,0,1,18.7
2026-04-25T09:30:44.520296,3015,36,0.009747,0.000976,2.384622,0.005681,0.0114,0.000286,0.726086,0,0,1,17.9
2026-04-25T09:30:44.744762,3020,35,0.006318,0.000929,1.639903,0.003564,0.007589,6.8e-05,0.740463,0,0,1,21.4
2026-04-25T09:30:45.144321,3025,35,0.011774,0.000894,1.85824,0.006811,0.00865,0.000269,0.726927,0,0,1,20.2
2026-04-25T09:30:45.513824,3030,51,0.024812,0.001778,3.591358,0.018485,0.024822,0.001706,0.810067,0,1,0,18.5
2026-04-25T09:30:45.768027,3035,73,0.042243,0.003628,6.690492,0.037642,0.054436,0.007541,0.680456,0,1,0,19.8
2026-04-25T09:30:46.014301,3040,77,0.055405,0.005044,9.502483,0.054365,0.080983,0.015737,0.33515,0,1,0,20.2
2026-04-25T09:30:46.245637,3045,57,0.057637,0.005412,10.507291,0.058551,0.08887,0.020417,0.095285,0,1,1,22.4
2026-04-25T09:30:46.442156,3050,77,0.051157,0.004877,9.919611,0.05368,0.084146,0.022176,0.161802,0,1,0,24.2
2026-04-25T09:30:46.683747,3055,76,0.044362,0.004375,8.875505,0.046455,0.075151,0.022718,0.182571,0,1,0,23.8
2026-04-25T09:30:46.927617,3060,76,0.045089,0.003878,8.488949,0.041884,0.067315,0.023445,0.191141,0,1,1,23.4
2026-04-25T09:30:47.142075,3065,76,0.047053,0.003615,8.437678,0.041156,0.06394,0.023219,0.393657,0,1,1,24.9
2026-04-25T09:30:47.398256,3070,76,0.047366,0.003507,8.543621,0.042525,0.06518,0.02304,0.651211,0,1,1,24.1
2026-04-25T09:30:47.639663,3075,76,0.047551,0.003422,8.824992,0.045163,0.069055,0.022374,0.742448,0,1,0,23.8
2026-04-25T09:30:47.833079,3080,76,0.048387,0.003423,8.932259,0.046079,0.071293,0.022724,0.637098,0,1,1,25.4
2026-04-25T09:30:48.070418,3085,76,0.047503,0.003584,8.599665,0.045596,0.071211,0.022736,0.602407,0,1,1,24.6
2026-04-25T09:30:48.266656,3090,76,0.045636,0.003692,7.518062,0.042825,0.065655,0.019371,0.595835,0,1,0,25.2
2026-04-25T09:30:48.465653,3095,76,0.046528,0.004071,6.949786,0.040045,0.060087,0.010985,0.516188,0,1,1,26.9
2026-04-25T09:30:48.744248,3100,69,0.041346,0.003862,5.979423,0.034726,0.055514,0.004183,0.709852,0,1,1,24.2
2026-04-25T09:30:49.021792,3105,54,0.02442,0.00424,3.955597,0.026989,0.049577,0.001423,1.268551,0,1,1,22.3
2026-04-25T09:30:49.273535,3110,44,0.014728,0.003304,1.958161,0.017108,0.034632,0.001782,1.635478,0,1,1,23.8
2026-04-25T09:30:49.524003,3115,41,0.009791,0.001825,1.41966,0.009116,0.019697,0.003572,1.764136,0,1,1,24.3
2026-04-25T09:30:49.752000,3120,37,0.009327,0.001393,1.60476,0.004262,0.009531,0.004955,1.788242,0,1,1,24.1
2026-04-25T09:30:49.985332,3125,39,0.008815,0.001489,1.773774,0.002338,0.004024,0.007054,1.79496,0,1,1,23.6
2026-04-25T09:30:50.229196,3130,40,0.009118,0.001684,1.9655,0.001669,0.001877,0.009981,1.813349,0,1,1,24.2
2026-04-25T09:30:50.491738,3135,40,0.010122,0.001604,2.090524,0.001311,0.0022,0.010139,1.836062,0,1,1,23.9
2026-04-25T09:30:50.693869,3140,39,0.012187,0.001629,2.132797,0.001059,0.003573,0.007217,1.854941,0,1,1,25.1
2026-04-25T09:30:50.919562,3145,38,0.013946,0.001574,2.057384,0.001089,0.004391,0.006089,1.87275,0,1,1,27.1
2026-04-25T09:30:51.228624,3150,40,0.015041,0.001436,2.056633,0.001597,0.005189,0.007519,1.892344,0,1,1,23.7
2026-04-25T09:30:51.509183,3155,40,0.012308,0.001184,1.781921,0.00323,0.008282,0.007949,1.909334,0,1,1,22.0
2026-04-25T09:30:51.787191,3160,43,0.007722,0.001695,1.389089,0.006789,0.015285,0.009165,1.603275,0,1,1,23.1
2026-04-25T09:30:52.054565,3165,46,0.004503,0.002416,0.922651,0.008877,0.022175,0.011189,0.99426,0,1,1,22.3
2026-04-25T09:30:52.294491,3170,46,0.003482,0.002512,0.624658,0.007189,0.022876,0.014028,0.417392,0,1,1,22.6
